learned_per_gen,power_fit
0.000244140625,5.621318248339645e-5
0.000244140625,2.1233661329359226
0.00048828125,
0.00079345703125,
0.00128173828125,
0.0018310546875,
0.00250244140625,
0.00360107421875,
0.004638671875,
0.0062255859375,
0.00750732421875,
0.0093994140625,
0.01141357421875,
0.013916015625,
0.01641845703125,
0.01947021484375,
0.02197265625,
0.025146484375,
0.0283203125,
0.03216552734375,
0.0361328125,
0.03961181640625,
0.0433349609375,
0.04827880859375,
0.05242919921875,
0.05694580078125,
0.06146240234375,
0.06707763671875,
0.07177734375,
0.07666015625,
0.082275390625,
0.087890625,
0.09405517578125,
0.1009521484375,
0.107421875,
0.1136474609375,
0.12060546875,
0.12786865234375,
0.13482666015625,
0.14190673828125,
0.14947509765625,
0.1585693359375,
0.1668701171875,
0.17376708984375,
0.18133544921875,
0.1895751953125,
0.1995849609375,
0.2086181640625,
0.21832275390625,
0.2275390625,
0.2374267578125,
0.2484130859375,
0.25909423828125,
0.26885986328125,
0.27923583984375,
0.2890625,
0.29986572265625,
0.3115234375,
0.32342529296875,
0.33551025390625,
0.34722900390625,
0.35821533203125,
0.36944580078125,
0.381103515625,
0.39501953125,
0.4093017578125,
0.422607421875,
0.436279296875,
0.4503173828125,
0.46392822265625,
0.4776611328125,
0.49456787109375,
0.50946044921875,
0.5235595703125,
0.538330078125,
0.55133056640625,
0.5679931640625,
0.58282470703125,
0.5992431640625,
0.61614990234375,
0.6334228515625,
0.65057373046875,
0.66705322265625,
0.68408203125,
0.69921875,
0.714599609375,
0.7322998046875,
0.7503662109375,
0.76806640625,
0.78460693359375,
0.8011474609375,
0.81842041015625,
0.834716796875,
0.84991455078125,
0.86383056640625,
0.87567138671875,
0.88690185546875,
0.895751953125,
0.90631103515625,
0.9150390625,
0.923583984375,
0.93145751953125,
0.93890380859375,
0.94586181640625,
0.9522705078125,
0.9578857421875,
0.96258544921875,
0.96697998046875,
0.970947265625,
0.9749755859375,
0.97900390625,
0.98199462890625,
0.98516845703125,
0.98779296875,
0.9901123046875,
0.991943359375,
0.9942626953125,
0.99609375,
0.997314453125,
0.99822998046875,
0.9991455078125,
0.99951171875,
0.999755859375,
1.0,
