learned_per_gen,power_fit
0.0,0.21144790011565437
0.099365234375,0.4377850064418278
0.18505859375,
0.263916015625,
0.33642578125,
0.40869140625,
0.462158203125,
0.511474609375,
0.562744140625,
0.60888671875,
0.648681640625,
0.6875,
0.714599609375,
0.7509765625,
0.77783203125,
0.80029296875,
0.82275390625,
0.84130859375,
0.857421875,
0.8701171875,
0.8818359375,
0.894287109375,
0.904052734375,
0.912353515625,
0.920166015625,
0.925048828125,
0.933837890625,
0.939208984375,
0.94580078125,
0.951904296875,
0.95556640625,
0.96044921875,
0.9638671875,
0.96826171875,
0.9716796875,
0.974853515625,
0.97705078125,
0.979248046875,
0.981201171875,
0.981689453125,
0.983154296875,
0.985595703125,
0.98681640625,
0.98779296875,
0.98876953125,
0.989990234375,
0.990478515625,
0.990966796875,
0.9921875,
0.9931640625,
0.994140625,
0.994873046875,
0.9951171875,
0.995361328125,
0.995849609375,
0.996337890625,
0.996826171875,
0.996826171875,
0.9970703125,
0.99755859375,
0.997802734375,
0.997802734375,
0.997802734375,
0.997802734375,
0.998291015625,
0.99853515625,
0.998779296875,
0.998779296875,
0.998779296875,
0.998779296875,
0.9990234375,
0.9990234375,
0.9990234375,
0.999267578125,
0.999267578125,
0.999267578125,
0.99951171875,
0.999755859375,
0.999755859375,
0.999755859375,
0.999755859375,
0.999755859375,
0.999755859375,
0.999755859375,
1.0,
