learned_per_gen,power_fit
0.001736111111111111,0.0008537707183257279
0.003472222222222222,2.1907143286977266
0.008680555555555556,
0.016059027777777776,
0.027777777777777776,
0.04383680555555555,
0.06032986111111111,
0.08072916666666667,
0.10416666666666667,
0.1332465277777778,
0.1644965277777778,
0.1974826388888889,
0.23567708333333334,
0.2790798611111111,
0.3194444444444444,
0.3654513888888889,
0.4171006944444444,
0.4709201388888889,
0.5303819444444444,
0.58984375,
0.6566840277777778,
0.7252604166666666,
0.7964409722222222,
0.87109375,
0.9435763888888888,
0.9700520833333334,
0.9852430555555556,
0.99609375,
1.0,
