learned_per_gen,power_fit
0.00390625,0.0005620145741756019
0.0068359375,2.168549496663069
0.01171875,
0.0166015625,
0.0234375,
0.03125,
0.041015625,
0.052734375,
0.064453125,
0.0791015625,
0.0947265625,
0.1181640625,
0.1435546875,
0.169921875,
0.2001953125,
0.232421875,
0.2705078125,
0.2958984375,
0.3330078125,
0.376953125,
0.41015625,
0.4560546875,
0.4990234375,
0.5400390625,
0.583984375,
0.625,
0.66796875,
0.720703125,
0.7705078125,
0.8125,
0.8427734375,
0.8779296875,
0.90234375,
0.9306640625,
0.94921875,
0.9638671875,
0.9775390625,
0.990234375,
0.998046875,
0.998046875,
0.9990234375,
0.9990234375,
0.9990234375,
1.0,
