learned_per_gen,power_fit
0.000244140625,0.004456117992457596
0.00030517578125,1.0437971987493757
0.00048828125,
0.0009765625,
0.00164794921875,
0.0023193359375,
0.00347900390625,
0.00518798828125,
0.0072021484375,
0.00946044921875,
0.011962890625,
0.014892578125,
0.0189208984375,
0.022705078125,
0.02685546875,
0.03106689453125,
0.03619384765625,
0.04217529296875,
0.04803466796875,
0.0540771484375,
0.06011962890625,
0.06719970703125,
0.07470703125,
0.08331298828125,
0.0916748046875,
0.0987548828125,
0.1070556640625,
0.11444091796875,
0.12158203125,
0.12969970703125,
0.137451171875,
0.145751953125,
0.15582275390625,
0.1658935546875,
0.1754150390625,
0.18463134765625,
0.193603515625,
0.2027587890625,
0.2109375,
0.219970703125,
0.22882080078125,
0.23651123046875,
0.24462890625,
0.25140380859375,
0.25823974609375,
0.2655029296875,
0.27197265625,
0.2779541015625,
0.28387451171875,
0.289794921875,
0.29541015625,
0.30059814453125,
0.30633544921875,
0.31195068359375,
0.31640625,
0.32257080078125,
0.32806396484375,
0.3341064453125,
0.3394775390625,
0.3460693359375,
0.35174560546875,
0.35662841796875,
0.3612060546875,
0.36590576171875,
0.3714599609375,
0.3758544921875,
0.3817138671875,
0.38653564453125,
0.3914794921875,
0.396484375,
0.40130615234375,
0.40570068359375,
0.41021728515625,
0.414306640625,
0.41900634765625,
0.4232177734375,
0.42926025390625,
0.4342041015625,
0.43817138671875,
0.4427490234375,
0.44775390625,
0.452880859375,
0.45782470703125,
0.46246337890625,
0.4678955078125,
0.47314453125,
0.47802734375,
0.48272705078125,
0.487060546875,
0.49200439453125,
0.4962158203125,
0.5008544921875,
0.50567626953125,
0.51055908203125,
0.515869140625,
0.5206298828125,
0.52520751953125,
0.52984619140625,
0.53497314453125,
0.53961181640625,
0.54364013671875,
0.54803466796875,
0.552978515625,
0.5576171875,
0.56146240234375,
0.5660400390625,
0.57110595703125,
0.5760498046875,
0.5816650390625,
0.58697509765625,
0.591796875,
0.59613037109375,
0.60125732421875,
0.6068115234375,
0.61260986328125,
0.61749267578125,
0.6226806640625,
0.627197265625,
0.63153076171875,
0.635986328125,
0.63970947265625,
0.64398193359375,
0.64874267578125,
0.65313720703125,
0.656982421875,
0.66131591796875,
0.66583251953125,
0.670654296875,
0.67626953125,
0.6822509765625,
0.68780517578125,
0.692138671875,
0.69720458984375,
0.7020263671875,
0.70611572265625,
0.71002197265625,
0.714599609375,
0.718505859375,
0.72308349609375,
0.7275390625,
0.73199462890625,
0.73699951171875,
0.74139404296875,
0.74560546875,
0.750244140625,
0.75555419921875,
0.76007080078125,
0.76495361328125,
0.7701416015625,
0.7755126953125,
0.7803955078125,
0.78570556640625,
0.790283203125,
0.7952880859375,
0.80072021484375,
0.8050537109375,
0.80975341796875,
0.81427001953125,
0.8197021484375,
0.82440185546875,
0.82928466796875,
0.8343505859375,
0.8380126953125,
0.8431396484375,
0.847900390625,
0.8525390625,
0.8575439453125,
0.862548828125,
0.86712646484375,
0.87249755859375,
0.8765869140625,
0.88079833984375,
0.88543701171875,
0.89007568359375,
0.89447021484375,
0.89984130859375,
0.9049072265625,
0.9097900390625,
0.91473388671875,
0.9178466796875,
0.9207763671875,
0.92425537109375,
0.9271240234375,
0.93035888671875,
0.93359375,
0.93658447265625,
0.939208984375,
0.94146728515625,
0.9429931640625,
0.94500732421875,
0.9476318359375,
0.94970703125,
0.951904296875,
0.954345703125,
0.95672607421875,
0.95880126953125,
0.9609375,
0.9632568359375,
0.9654541015625,
0.96771240234375,
0.96966552734375,
0.97137451171875,
0.97308349609375,
0.974853515625,
0.9764404296875,
0.978271484375,
0.9798583984375,
0.9814453125,
0.983154296875,
0.9844970703125,
0.98626708984375,
0.98760986328125,
0.98895263671875,
0.989990234375,
0.9912109375,
0.99212646484375,
0.99310302734375,
0.99371337890625,
0.994140625,
0.99493408203125,
0.99603271484375,
0.9964599609375,
0.9969482421875,
0.99725341796875,
0.99761962890625,
0.998046875,
0.99853515625,
0.9986572265625,
0.99896240234375,
0.9991455078125,
0.99932861328125,
0.99932861328125,
0.9993896484375,
0.99951171875,
0.9996337890625,
0.9996337890625,
0.999755859375,
0.9998779296875,
0.99993896484375,
1.0,
