learned_per_gen,power_fit
0.0009765625,0.0007689613999048898
0.00341796875,2.289939984125703
0.00830078125,
0.017333984375,
0.029296875,
0.0458984375,
0.0654296875,
0.09033203125,
0.1171875,
0.150634765625,
0.186767578125,
0.228759765625,
0.27392578125,
0.324951171875,
0.3779296875,
0.439453125,
0.5029296875,
0.573974609375,
0.64697265625,
0.7294921875,
0.802001953125,
0.86376953125,
0.91162109375,
0.9453125,
0.9697265625,
0.986328125,
0.995361328125,
0.999267578125,
0.99951171875,
0.999755859375,
1.0,
