learned_per_gen,power_fit
0.00043402777777777775,0.0009026004857527696
0.0007595486111111111,1.475548742423937
0.0014105902777777778,
0.0028211805555555555,
0.00390625,
0.005642361111111111,
0.007378472222222222,
0.009331597222222222,
0.011610243055555556,
0.015190972222222222,
0.017903645833333332,
0.021267361111111112,
0.025499131944444444,
0.029188368055555556,
0.03244357638888889,
0.03634982638888889,
0.04112413194444445,
0.04611545138888889,
0.05099826388888889,
0.05577256944444445,
0.060221354166666664,
0.06553819444444445,
0.07237413194444445,
0.07845052083333333,
0.08506944444444445,
0.09125434027777778,
0.10015190972222222,
0.10698784722222222,
0.1125217013888889,
0.12109375,
0.12825520833333334,
0.13585069444444445,
0.1437717013888889,
0.1521267361111111,
0.1606987847222222,
0.169921875,
0.17740885416666666,
0.18522135416666666,
0.1929253472222222,
0.20279947916666666,
0.21256510416666666,
0.22059461805555555,
0.22938368055555555,
0.23763020833333334,
0.24913194444444445,
0.2603081597222222,
0.2689887152777778,
0.279296875,
0.2894965277777778,
0.2996961805555556,
0.3095703125,
0.3210720486111111,
0.3321397569444444,
0.3420138888888889,
0.3530815972222222,
0.3630642361111111,
0.3707682291666667,
0.380859375,
0.3901909722222222,
0.4011501736111111,
0.4099392361111111,
0.4190538194444444,
0.4281684027777778,
0.4388020833333333,
0.4471571180555556,
0.4565972222222222,
0.4646267361111111,
0.4733072916666667,
0.4817708333333333,
0.4915364583333333,
0.5014105902777778,
0.5100911458333334,
0.5196397569444444,
0.5286458333333334,
0.5370008680555556,
0.5447048611111112,
0.5511067708333334,
0.5594618055555556,
0.5672743055555556,
0.5748697916666666,
0.5818142361111112,
0.5891927083333334,
0.5972222222222222,
0.6051432291666666,
0.6125217013888888,
0.6194661458333334,
0.6258680555555556,
0.6348741319444444,
0.6407335069444444,
0.6462673611111112,
0.6524522569444444,
0.6576605902777778,
0.6631944444444444,
0.6692708333333334,
0.6742621527777778,
0.6801215277777778,
0.685546875,
0.6912977430555556,
0.6967230902777778,
0.7025824652777778,
0.7078993055555556,
0.7132161458333334,
0.7182074652777778,
0.7236328125,
0.7276475694444444,
0.7328559027777778,
0.7388237847222222,
0.7454427083333334,
0.7513020833333334,
0.7565104166666666,
0.7598741319444444,
0.7650824652777778,
0.7697482638888888,
0.7747395833333334,
0.7808159722222222,
0.7853732638888888,
0.7899305555555556,
0.7954644097222222,
0.8005642361111112,
0.8055555555555556,
0.8117404513888888,
0.8180338541666666,
0.8255208333333334,
0.8298611111111112,
0.8361545138888888,
0.8427734375,
0.8485243055555556,
0.8549262152777778,
0.8600260416666666,
0.8653428819444444,
0.87109375,
0.8759765625,
0.8805338541666666,
0.8856336805555556,
0.8898654513888888,
0.8942057291666666,
0.8987630208333334,
0.9031032986111112,
0.9080946180555556,
0.9135199652777778,
0.9180772569444444,
0.9244791666666666,
0.9296875,
0.9342447916666666,
0.9391276041666666,
0.9428168402777778,
0.9466145833333334,
0.9501953125,
0.9538845486111112,
0.9573567708333334,
0.9607204861111112,
0.9635416666666666,
0.9670138888888888,
0.9703776041666666,
0.9727647569444444,
0.9748263888888888,
0.9777560763888888,
0.9806857638888888,
0.9831814236111112,
0.9857855902777778,
0.9883897569444444,
0.9904513888888888,
0.9916449652777778,
0.9933810763888888,
0.9937065972222222,
0.9944661458333334,
0.9953342013888888,
0.9959852430555556,
0.9967447916666666,
0.9972873263888888,
0.9977213541666666,
0.9983723958333334,
0.9989149305555556,
0.9991319444444444,
0.9994574652777778,
0.9997829861111112,
0.9998914930555556,
1.0,
