learned_per_gen,power_fit
0.000244140625,6.8432468328758125
0.00103759765625,3.5939243209259533
0.00323486328125,0.6945596958730055
0.00732421875,0.3948215348682812
0.013427734375,
0.01995849609375,
0.02886962890625,
0.0391845703125,
0.05108642578125,
0.06500244140625,
0.08026123046875,
0.09722900390625,
0.11639404296875,
0.1375732421875,
0.1595458984375,
0.18377685546875,
0.2095947265625,
0.23724365234375,
0.267578125,
0.29864501953125,
0.33050537109375,
0.3662109375,
0.40167236328125,
0.4393310546875,
0.48052978515625,
0.52239990234375,
0.56781005859375,
0.6123046875,
0.6593017578125,
0.70843505859375,
0.7587890625,
0.81085205078125,
0.8590087890625,
0.8974609375,
0.92645263671875,
0.9478759765625,
0.96514892578125,
0.9779052734375,
0.98773193359375,
0.99371337890625,
0.997802734375,
0.99951171875,
1.0,
