learned_per_gen,power_fit
0.00043402777777777775,0.0011267227208945523
0.0016276041666666667,1.8235557897184846
0.004774305555555556,
0.009982638888888888,
0.015950520833333332,
0.023111979166666668,
0.03244357638888889,
0.044270833333333336,
0.05772569444444445,
0.07367621527777778,
0.0890842013888889,
0.10611979166666667,
0.12391493055555555,
0.140625,
0.15950520833333334,
0.17979600694444445,
0.1999782986111111,
0.220703125,
0.2431640625,
0.2650824652777778,
0.2888454861111111,
0.3143446180555556,
0.3414713541666667,
0.3680555555555556,
0.3983289930555556,
0.4286024305555556,
0.4602864583333333,
0.4937065972222222,
0.5274522569444444,
0.5613064236111112,
0.5945095486111112,
0.6253255208333334,
0.6508246527777778,
0.6750217013888888,
0.697265625,
0.7213541666666666,
0.7434895833333334,
0.7623697916666666,
0.7807074652777778,
0.7972005208333334,
0.8133680555555556,
0.8301866319444444,
0.8449435763888888,
0.8587239583333334,
0.8695746527777778,
0.8792317708333334,
0.8891059027777778,
0.8989800347222222,
0.9096137152777778,
0.9193793402777778,
0.9287109375,
0.9401041666666666,
0.9504123263888888,
0.9599609375,
0.9670138888888888,
0.9741753472222222,
0.9799262152777778,
0.9848090277777778,
0.9886067708333334,
0.9913194444444444,
0.9949001736111112,
0.9970703125,
0.9989149305555556,
0.9997829861111112,
0.9998914930555556,
1.0,
