learned_per_gen,power_fit
0.0009765625,1.5729880398895915e-5
0.001220703125,2.1868258501490923
0.00146484375,
0.001953125,
0.001953125,
0.002685546875,
0.002685546875,
0.0029296875,
0.00341796875,
0.00390625,
0.0048828125,
0.00537109375,
0.005615234375,
0.00634765625,
0.0068359375,
0.00830078125,
0.009521484375,
0.010498046875,
0.01171875,
0.01318359375,
0.014892578125,
0.016845703125,
0.0185546875,
0.01953125,
0.020263671875,
0.021728515625,
0.023193359375,
0.024658203125,
0.025634765625,
0.02783203125,
0.029296875,
0.032470703125,
0.03466796875,
0.036865234375,
0.0390625,
0.040771484375,
0.043212890625,
0.04541015625,
0.047119140625,
0.04931640625,
0.05224609375,
0.054443359375,
0.056396484375,
0.058837890625,
0.06298828125,
0.06640625,
0.069091796875,
0.07080078125,
0.07568359375,
0.077880859375,
0.080810546875,
0.08447265625,
0.0888671875,
0.093017578125,
0.09716796875,
0.1005859375,
0.10498046875,
0.10986328125,
0.114501953125,
0.119873046875,
0.123779296875,
0.12890625,
0.133056640625,
0.138671875,
0.146484375,
0.152587890625,
0.158447265625,
0.1640625,
0.1708984375,
0.175048828125,
0.18017578125,
0.18359375,
0.1904296875,
0.1953125,
0.200439453125,
0.20703125,
0.21435546875,
0.219482421875,
0.224609375,
0.231689453125,
0.23828125,
0.244384765625,
0.251220703125,
0.257080078125,
0.26123046875,
0.2685546875,
0.272216796875,
0.2802734375,
0.286865234375,
0.292724609375,
0.2998046875,
0.3056640625,
0.313232421875,
0.3212890625,
0.32763671875,
0.336669921875,
0.346435546875,
0.352294921875,
0.35986328125,
0.369873046875,
0.380615234375,
0.387451171875,
0.395751953125,
0.40576171875,
0.4130859375,
0.423095703125,
0.43408203125,
0.4443359375,
0.452880859375,
0.46142578125,
0.4716796875,
0.478515625,
0.487060546875,
0.49755859375,
0.5078125,
0.516845703125,
0.528076171875,
0.5361328125,
0.547607421875,
0.558837890625,
0.5654296875,
0.576171875,
0.587646484375,
0.59765625,
0.60888671875,
0.6220703125,
0.633544921875,
0.648193359375,
0.658935546875,
0.670654296875,
0.6826171875,
0.693603515625,
0.7060546875,
0.716796875,
0.73046875,
0.740234375,
0.750244140625,
0.76025390625,
0.769287109375,
0.78076171875,
0.791015625,
0.800048828125,
0.80810546875,
0.8173828125,
0.824951171875,
0.831787109375,
0.8408203125,
0.846923828125,
0.853759765625,
0.862060546875,
0.870361328125,
0.87646484375,
0.885009765625,
0.89208984375,
0.89990234375,
0.907470703125,
0.914306640625,
0.917724609375,
0.925537109375,
0.9306640625,
0.9345703125,
0.939453125,
0.9423828125,
0.94775390625,
0.950927734375,
0.953857421875,
0.956787109375,
0.959228515625,
0.962890625,
0.965576171875,
0.9677734375,
0.969482421875,
0.970458984375,
0.972412109375,
0.974853515625,
0.976318359375,
0.977783203125,
0.979736328125,
0.982177734375,
0.98388671875,
0.98486328125,
0.986328125,
0.9873046875,
0.988525390625,
0.98876953125,
0.989990234375,
0.990966796875,
0.991943359375,
0.9931640625,
0.993408203125,
0.993896484375,
0.993896484375,
0.994384765625,
0.99462890625,
0.994873046875,
0.994873046875,
0.995361328125,
0.99560546875,
0.995849609375,
0.99658203125,
0.9970703125,
0.99755859375,
0.997802734375,
0.998046875,
0.998291015625,
0.998291015625,
0.998291015625,
0.998291015625,
0.998291015625,
0.998291015625,
0.99853515625,
0.998779296875,
0.998779296875,
0.9990234375,
0.999267578125,
0.999267578125,
0.99951171875,
1.0,
