learned_per_gen,power_fit
0.00390625,0.0002968450313975307
0.005859375,2.156501999624897
0.0078125,
0.0107421875,
0.0146484375,
0.0166015625,
0.021484375,
0.025390625,
0.0341796875,
0.044921875,
0.0556640625,
0.06640625,
0.0771484375,
0.0830078125,
0.09375,
0.1181640625,
0.130859375,
0.150390625,
0.1669921875,
0.19140625,
0.20703125,
0.2353515625,
0.2607421875,
0.2861328125,
0.3076171875,
0.330078125,
0.3544921875,
0.373046875,
0.40625,
0.435546875,
0.4609375,
0.4853515625,
0.513671875,
0.5439453125,
0.5771484375,
0.603515625,
0.63671875,
0.673828125,
0.708984375,
0.7470703125,
0.78125,
0.81640625,
0.8515625,
0.8837890625,
0.9228515625,
0.9482421875,
0.96875,
0.978515625,
0.9921875,
0.998046875,
1.0,
