learned_per_gen,power_fit
0.000244140625,0.0001910563685496633
0.00079345703125,2.045699857473924
0.0018310546875,
0.00323486328125,
0.00506591796875,
0.0072021484375,
0.01007080078125,
0.013427734375,
0.01690673828125,
0.0211181640625,
0.0257568359375,
0.03082275390625,
0.0362548828125,
0.04205322265625,
0.04852294921875,
0.0557861328125,
0.06268310546875,
0.07037353515625,
0.0787353515625,
0.0872802734375,
0.0968017578125,
0.10638427734375,
0.11663818359375,
0.12744140625,
0.1383056640625,
0.1495361328125,
0.1624755859375,
0.17474365234375,
0.18792724609375,
0.2012939453125,
0.21502685546875,
0.22900390625,
0.2437744140625,
0.25933837890625,
0.275390625,
0.2918701171875,
0.308837890625,
0.32562255859375,
0.3427734375,
0.36199951171875,
0.38031005859375,
0.39971923828125,
0.41949462890625,
0.4400634765625,
0.46044921875,
0.48126220703125,
0.50262451171875,
0.52435302734375,
0.5460205078125,
0.56854248046875,
0.59130859375,
0.61468505859375,
0.63934326171875,
0.66424560546875,
0.68902587890625,
0.7147216796875,
0.740966796875,
0.7669677734375,
0.79345703125,
0.82086181640625,
0.848388671875,
0.8765869140625,
0.905029296875,
0.93463134765625,
0.94891357421875,
0.95953369140625,
0.9677734375,
0.9749755859375,
0.98065185546875,
0.985595703125,
0.98974609375,
0.9927978515625,
0.99554443359375,
0.9976806640625,
0.9986572265625,
0.9993896484375,
0.9998779296875,
0.99993896484375,
1.0,
