learned_per_gen,power_fit
0.0,0.26647722398766066
0.24774169921875,0.4811190898582812
0.4176025390625,
0.5484619140625,
0.64471435546875,
0.71771240234375,
0.77227783203125,
0.81573486328125,
0.84881591796875,
0.8743896484375,
0.89495849609375,
0.9114990234375,
0.92449951171875,
0.93585205078125,
0.94647216796875,
0.95416259765625,
0.96051025390625,
0.966064453125,
0.9715576171875,
0.97564697265625,
0.9791259765625,
0.98187255859375,
0.98406982421875,
0.9866943359375,
0.989013671875,
0.9908447265625,
0.99267578125,
0.99383544921875,
0.99505615234375,
0.995849609375,
0.99664306640625,
0.9970703125,
0.99755859375,
0.9976806640625,
0.998046875,
0.99822998046875,
0.99835205078125,
0.9986572265625,
0.998779296875,
0.9989013671875,
0.9990234375,
0.9990234375,
0.9991455078125,
0.999267578125,
0.99945068359375,
0.99945068359375,
0.99951171875,
0.99951171875,
0.99957275390625,
0.9996337890625,
0.9996337890625,
0.999755859375,
0.99981689453125,
0.99981689453125,
0.99981689453125,
0.99993896484375,
0.99993896484375,
0.99993896484375,
0.99993896484375,
0.99993896484375,
0.99993896484375,
0.99993896484375,
0.99993896484375,
0.99993896484375,
0.99993896484375,
0.99993896484375,
0.99993896484375,
0.99993896484375,
0.99993896484375,
1.0,
