learned_per_gen,power_fit
0.000244140625,0.000456914699181418
0.00048828125,1.8332164822131634
0.00140380859375,
0.00311279296875,
0.0048828125,
0.00787353515625,
0.01080322265625,
0.01434326171875,
0.01934814453125,
0.024169921875,
0.02862548828125,
0.0347900390625,
0.04144287109375,
0.0478515625,
0.055908203125,
0.0648193359375,
0.07318115234375,
0.08349609375,
0.0927734375,
0.10308837890625,
0.11224365234375,
0.122802734375,
0.13409423828125,
0.14666748046875,
0.1590576171875,
0.171142578125,
0.1842041015625,
0.19775390625,
0.213134765625,
0.22857666015625,
0.24383544921875,
0.2596435546875,
0.2757568359375,
0.29290771484375,
0.31109619140625,
0.32879638671875,
0.3468017578125,
0.3646240234375,
0.384765625,
0.40496826171875,
0.4244384765625,
0.4466552734375,
0.469482421875,
0.4896240234375,
0.5106201171875,
0.52880859375,
0.54876708984375,
0.56817626953125,
0.58758544921875,
0.60565185546875,
0.6231689453125,
0.63922119140625,
0.655517578125,
0.67254638671875,
0.68865966796875,
0.7054443359375,
0.7208251953125,
0.73760986328125,
0.75335693359375,
0.7694091796875,
0.78302001953125,
0.7969970703125,
0.8111572265625,
0.82293701171875,
0.8350830078125,
0.84674072265625,
0.8583984375,
0.8685302734375,
0.8779296875,
0.88812255859375,
0.89739990234375,
0.9044189453125,
0.91192626953125,
0.91790771484375,
0.923583984375,
0.9293212890625,
0.9351806640625,
0.9403076171875,
0.9451904296875,
0.95025634765625,
0.95416259765625,
0.9586181640625,
0.96185302734375,
0.96533203125,
0.96783447265625,
0.9703369140625,
0.972900390625,
0.9747314453125,
0.97698974609375,
0.979248046875,
0.98101806640625,
0.98272705078125,
0.98486328125,
0.98651123046875,
0.98779296875,
0.9888916015625,
0.990234375,
0.99176025390625,
0.9930419921875,
0.9937744140625,
0.99462890625,
0.9954833984375,
0.99609375,
0.9970703125,
0.9976806640625,
0.99835205078125,
0.99884033203125,
0.99908447265625,
0.99945068359375,
0.999755859375,
0.99993896484375,
0.99993896484375,
1.0,
