learned_per_gen,power_fit
0.00390625,0.0014875401396576339
0.005859375,1.9545493227741053
0.013671875,
0.0263671875,
0.0380859375,
0.05078125,
0.0703125,
0.087890625,
0.1064453125,
0.12109375,
0.14453125,
0.1728515625,
0.2080078125,
0.2412109375,
0.28125,
0.333984375,
0.3857421875,
0.4345703125,
0.494140625,
0.54296875,
0.59765625,
0.650390625,
0.6884765625,
0.7255859375,
0.7607421875,
0.7900390625,
0.818359375,
0.8525390625,
0.8720703125,
0.8984375,
0.9072265625,
0.9228515625,
0.9365234375,
0.939453125,
0.9443359375,
0.9462890625,
0.955078125,
0.9619140625,
0.970703125,
0.9765625,
0.984375,
0.9873046875,
0.9931640625,
0.9931640625,
0.9951171875,
0.99609375,
0.99609375,
0.9970703125,
0.998046875,
1.0,
