learned_per_gen,power_fit
0.00043402777777777775,0.006694941541046014
0.003689236111111111,1.4336718519936844
0.010308159722222222,
0.020290798611111112,
0.033745659722222224,
0.05099826388888889,
0.07139756944444445,
0.095703125,
0.12315538194444445,
0.1540798611111111,
0.18815104166666666,
0.2255859375,
0.2655164930555556,
0.3029513888888889,
0.3377821180555556,
0.3728298611111111,
0.4088541666666667,
0.4453125,
0.4830729166666667,
0.5212673611111112,
0.5603298611111112,
0.5961371527777778,
0.6283637152777778,
0.6598307291666666,
0.6857638888888888,
0.7105034722222222,
0.7347005208333334,
0.7562934027777778,
0.7776692708333334,
0.7986111111111112,
0.8193359375,
0.83984375,
0.8539496527777778,
0.8670789930555556,
0.8793402777777778,
0.8909505208333334,
0.9018012152777778,
0.9120008680555556,
0.9214409722222222,
0.9292534722222222,
0.9366319444444444,
0.9435763888888888,
0.9499782986111112,
0.9560546875,
0.9616970486111112,
0.9669053819444444,
0.9716796875,
0.9756944444444444,
0.9790581597222222,
0.982421875,
0.9854600694444444,
0.98828125,
0.9907769097222222,
0.9929470486111112,
0.9950086805555556,
0.9969618055555556,
0.9985894097222222,
1.0,
