learned_per_gen,power_fit
0.0,0.10851856008839655
0.093505859375,0.7219880471912424
0.18359375,
0.273193359375,
0.34619140625,
0.416259765625,
0.47412109375,
0.5263671875,
0.57421875,
0.616943359375,
0.653564453125,
0.68798828125,
0.718994140625,
0.74609375,
0.773681640625,
0.795654296875,
0.810546875,
0.828857421875,
0.84619140625,
0.859130859375,
0.871337890625,
0.884521484375,
0.89794921875,
0.9052734375,
0.916015625,
0.92236328125,
0.931640625,
0.938232421875,
0.944580078125,
0.94873046875,
0.9541015625,
0.95849609375,
0.961181640625,
0.966064453125,
0.9697265625,
0.97216796875,
0.97509765625,
0.977783203125,
0.979736328125,
0.980224609375,
0.982421875,
0.984375,
0.987060546875,
0.988037109375,
0.98876953125,
0.990234375,
0.9912109375,
0.992919921875,
0.9931640625,
0.993408203125,
0.993408203125,
0.993408203125,
0.994140625,
0.99462890625,
0.9951171875,
0.99560546875,
0.996337890625,
0.996826171875,
0.9970703125,
0.9970703125,
0.9970703125,
0.9970703125,
0.9970703125,
0.997802734375,
0.99853515625,
0.998779296875,
0.9990234375,
0.9990234375,
0.999267578125,
0.999267578125,
0.999267578125,
0.99951171875,
0.999755859375,
0.999755859375,
1.0,
