learned_per_gen,power_fit
0.0,0.15354685979386645
0.1956787109375,0.7680683024459968
0.3558349609375,
0.483642578125,
0.589111328125,
0.669921875,
0.7371826171875,
0.790283203125,
0.8306884765625,
0.8651123046875,
0.891357421875,
0.913330078125,
0.9310302734375,
0.9437255859375,
0.95489501953125,
0.96417236328125,
0.97198486328125,
0.97735595703125,
0.98187255859375,
0.98529052734375,
0.9884033203125,
0.990234375,
0.9921875,
0.9937744140625,
0.9951171875,
0.99627685546875,
0.99700927734375,
0.9976806640625,
0.99810791015625,
0.9986572265625,
0.9991455078125,
0.99932861328125,
0.99945068359375,
0.99951171875,
0.99957275390625,
0.99969482421875,
0.999755859375,
0.99981689453125,
0.9998779296875,
0.99993896484375,
0.99993896484375,
1.0,
