learned_per_gen,power_fit
0.000244140625,0.000799217335387956
0.00042724609375,1.4470931627330494
0.000732421875,
0.0010986328125,
0.00164794921875,
0.00225830078125,
0.0032958984375,
0.004150390625,
0.00482177734375,
0.00567626953125,
0.0069580078125,
0.00860595703125,
0.010498046875,
0.012451171875,
0.0146484375,
0.0167236328125,
0.01873779296875,
0.02154541015625,
0.0245361328125,
0.0279541015625,
0.031982421875,
0.03582763671875,
0.03961181640625,
0.04388427734375,
0.048583984375,
0.05377197265625,
0.05804443359375,
0.0634765625,
0.0684814453125,
0.074462890625,
0.08013916015625,
0.08587646484375,
0.091064453125,
0.0966796875,
0.1016845703125,
0.1080322265625,
0.1129150390625,
0.11859130859375,
0.125244140625,
0.1318359375,
0.13897705078125,
0.1453857421875,
0.15155029296875,
0.15875244140625,
0.16583251953125,
0.17327880859375,
0.18109130859375,
0.1890869140625,
0.19683837890625,
0.20587158203125,
0.214111328125,
0.2227783203125,
0.23101806640625,
0.23876953125,
0.2476806640625,
0.25653076171875,
0.26556396484375,
0.27471923828125,
0.28350830078125,
0.29296875,
0.3028564453125,
0.311767578125,
0.32122802734375,
0.330810546875,
0.34136962890625,
0.35205078125,
0.36285400390625,
0.37420654296875,
0.385986328125,
0.39642333984375,
0.4066162109375,
0.4173583984375,
0.42816162109375,
0.4383544921875,
0.44879150390625,
0.4588623046875,
0.4686279296875,
0.479248046875,
0.4888916015625,
0.4998779296875,
0.51007080078125,
0.51947021484375,
0.5283203125,
0.5374755859375,
0.54608154296875,
0.55419921875,
0.5615234375,
0.56903076171875,
0.5767822265625,
0.5833740234375,
0.58990478515625,
0.596923828125,
0.6041259765625,
0.6116943359375,
0.617919921875,
0.6239013671875,
0.630126953125,
0.6373291015625,
0.643798828125,
0.64996337890625,
0.65704345703125,
0.6636962890625,
0.66949462890625,
0.6761474609375,
0.68194580078125,
0.688720703125,
0.69415283203125,
0.69927978515625,
0.7041015625,
0.70965576171875,
0.715576171875,
0.72198486328125,
0.726806640625,
0.73199462890625,
0.73712158203125,
0.74298095703125,
0.74749755859375,
0.75238037109375,
0.75726318359375,
0.760986328125,
0.76519775390625,
0.77008056640625,
0.77337646484375,
0.7781982421875,
0.78253173828125,
0.7880859375,
0.79248046875,
0.79718017578125,
0.80218505859375,
0.80682373046875,
0.81134033203125,
0.81585693359375,
0.82098388671875,
0.8258056640625,
0.8302001953125,
0.83349609375,
0.83642578125,
0.84039306640625,
0.84405517578125,
0.84796142578125,
0.8509521484375,
0.8544921875,
0.85809326171875,
0.86138916015625,
0.86468505859375,
0.867919921875,
0.8714599609375,
0.875,
0.87823486328125,
0.88104248046875,
0.88348388671875,
0.88653564453125,
0.88934326171875,
0.8922119140625,
0.8953857421875,
0.89825439453125,
0.90106201171875,
0.9034423828125,
0.90631103515625,
0.9088134765625,
0.91070556640625,
0.9130859375,
0.91522216796875,
0.91729736328125,
0.919677734375,
0.9219970703125,
0.9237060546875,
0.925537109375,
0.9276123046875,
0.92999267578125,
0.9317626953125,
0.933349609375,
0.93505859375,
0.93682861328125,
0.9390869140625,
0.94085693359375,
0.9425048828125,
0.944580078125,
0.94586181640625,
0.94757080078125,
0.94915771484375,
0.950927734375,
0.952392578125,
0.95391845703125,
0.9560546875,
0.95733642578125,
0.9588623046875,
0.96014404296875,
0.96197509765625,
0.96270751953125,
0.9637451171875,
0.965087890625,
0.9666748046875,
0.9683837890625,
0.9700927734375,
0.9720458984375,
0.97320556640625,
0.97442626953125,
0.9755859375,
0.97650146484375,
0.97772216796875,
0.97918701171875,
0.9801025390625,
0.9814453125,
0.98248291015625,
0.98358154296875,
0.984619140625,
0.9854736328125,
0.98663330078125,
0.98760986328125,
0.988525390625,
0.9891357421875,
0.98968505859375,
0.9906005859375,
0.99127197265625,
0.99188232421875,
0.99267578125,
0.993408203125,
0.99395751953125,
0.9947509765625,
0.995361328125,
0.99566650390625,
0.9962158203125,
0.9964599609375,
0.99676513671875,
0.997314453125,
0.99774169921875,
0.998046875,
0.99835205078125,
0.9986572265625,
0.998779296875,
0.9991455078125,
0.99932861328125,
0.9993896484375,
0.99951171875,
0.99957275390625,
0.9996337890625,
0.9996337890625,
0.999755859375,
0.999755859375,
0.9998779296875,
0.9998779296875,
0.9998779296875,
0.9998779296875,
0.99993896484375,
0.99993896484375,
0.99993896484375,
1.0,
