learned_per_gen,power_fit
0.00390625,0.0031089230113344243
0.0048828125,1.3390874571207818
0.0078125,
0.0146484375,
0.0185546875,
0.021484375,
0.0263671875,
0.0322265625,
0.0341796875,
0.044921875,
0.052734375,
0.0654296875,
0.078125,
0.08984375,
0.09765625,
0.1103515625,
0.1220703125,
0.1357421875,
0.14453125,
0.1591796875,
0.171875,
0.1826171875,
0.197265625,
0.2109375,
0.228515625,
0.2373046875,
0.251953125,
0.265625,
0.28125,
0.2958984375,
0.3076171875,
0.3232421875,
0.3349609375,
0.345703125,
0.361328125,
0.3779296875,
0.38671875,
0.4052734375,
0.42578125,
0.4501953125,
0.466796875,
0.48046875,
0.4990234375,
0.5107421875,
0.5322265625,
0.546875,
0.5693359375,
0.587890625,
0.607421875,
0.6201171875,
0.6279296875,
0.646484375,
0.6591796875,
0.6708984375,
0.6787109375,
0.6845703125,
0.6904296875,
0.701171875,
0.716796875,
0.7255859375,
0.734375,
0.7421875,
0.751953125,
0.76171875,
0.771484375,
0.7783203125,
0.78515625,
0.791015625,
0.7958984375,
0.8037109375,
0.8115234375,
0.8212890625,
0.8291015625,
0.8369140625,
0.8447265625,
0.8544921875,
0.86328125,
0.8662109375,
0.87109375,
0.8759765625,
0.8828125,
0.888671875,
0.8935546875,
0.9013671875,
0.90625,
0.9091796875,
0.9150390625,
0.921875,
0.92578125,
0.9296875,
0.93359375,
0.9365234375,
0.943359375,
0.9453125,
0.951171875,
0.9541015625,
0.9580078125,
0.9609375,
0.9619140625,
0.962890625,
0.96875,
0.9716796875,
0.9755859375,
0.9765625,
0.978515625,
0.978515625,
0.9833984375,
0.986328125,
0.9873046875,
0.9912109375,
0.9921875,
0.9931640625,
0.9931640625,
0.994140625,
0.9951171875,
0.99609375,
0.9970703125,
0.9970703125,
0.998046875,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
1.0,
