learned_per_gen,power_fit
0.001736111111111111,0.0003379087347629978
0.0026041666666666665,2.5738520316752314
0.004774305555555556,
0.010416666666666666,
0.020399305555555556,
0.029513888888888888,
0.04861111111111111,
0.07074652777777778,
0.0993923611111111,
0.12977430555555555,
0.16536458333333334,
0.20225694444444445,
0.24609375,
0.3003472222222222,
0.3559027777777778,
0.4283854166666667,
0.4969618055555556,
0.57421875,
0.6510416666666666,
0.72265625,
0.7868923611111112,
0.8402777777777778,
0.8880208333333334,
0.9253472222222222,
0.9466145833333334,
0.9670138888888888,
0.9800347222222222,
0.9874131944444444,
0.9952256944444444,
0.9965277777777778,
0.9982638888888888,
0.9991319444444444,
0.9995659722222222,
0.9995659722222222,
1.0,
