learned_per_gen,power_fit
0.000244140625,0.00017692368442835197
0.000732421875,2.0359209438769463
0.00164794921875,
0.00262451171875,
0.00439453125,
0.006591796875,
0.00897216796875,
0.01153564453125,
0.0152587890625,
0.01837158203125,
0.022705078125,
0.02752685546875,
0.0323486328125,
0.0377197265625,
0.0435791015625,
0.04998779296875,
0.0562744140625,
0.06298828125,
0.0711669921875,
0.0791015625,
0.0872802734375,
0.0955810546875,
0.10504150390625,
0.1151123046875,
0.1246337890625,
0.1348876953125,
0.1456298828125,
0.156494140625,
0.1680908203125,
0.18017578125,
0.1915283203125,
0.20440673828125,
0.2186279296875,
0.23297119140625,
0.24639892578125,
0.2613525390625,
0.276123046875,
0.29058837890625,
0.30596923828125,
0.3231201171875,
0.33935546875,
0.35693359375,
0.3748779296875,
0.393310546875,
0.4117431640625,
0.429443359375,
0.44744873046875,
0.46844482421875,
0.48760986328125,
0.509765625,
0.52984619140625,
0.55120849609375,
0.571533203125,
0.59405517578125,
0.6168212890625,
0.64013671875,
0.66302490234375,
0.68646240234375,
0.71087646484375,
0.73516845703125,
0.759521484375,
0.78448486328125,
0.80926513671875,
0.8353271484375,
0.859375,
0.88116455078125,
0.89739990234375,
0.9107666015625,
0.9217529296875,
0.93292236328125,
0.942138671875,
0.95111083984375,
0.9593505859375,
0.96710205078125,
0.9735107421875,
0.9786376953125,
0.98333740234375,
0.9874267578125,
0.990234375,
0.9932861328125,
0.9957275390625,
0.9974365234375,
0.99859619140625,
0.9993896484375,
0.9998779296875,
1.0,
