learned_per_gen,power_fit
0.0009765625,0.0001681372917609848
0.00146484375,2.3216722623552455
0.002197265625,
0.004150390625,
0.007568359375,
0.0107421875,
0.014404296875,
0.019775390625,
0.026123046875,
0.0341796875,
0.0458984375,
0.055908203125,
0.064453125,
0.076416015625,
0.0888671875,
0.10498046875,
0.12060546875,
0.1376953125,
0.157958984375,
0.1767578125,
0.197021484375,
0.22119140625,
0.2451171875,
0.2685546875,
0.2939453125,
0.32470703125,
0.3544921875,
0.387451171875,
0.417724609375,
0.4521484375,
0.48828125,
0.524169921875,
0.56103515625,
0.60009765625,
0.6416015625,
0.68798828125,
0.7294921875,
0.77294921875,
0.817138671875,
0.859130859375,
0.88623046875,
0.911376953125,
0.927490234375,
0.942138671875,
0.954833984375,
0.966064453125,
0.975830078125,
0.984130859375,
0.9921875,
0.997314453125,
0.999755859375,
1.0,
