learned_per_gen,power_fit
0.001736111111111111,0.00019134088555639386
0.002170138888888889,1.8837259516824372
0.002170138888888889,
0.002170138888888889,
0.002170138888888889,
0.002170138888888889,
0.002170138888888889,
0.0026041666666666665,
0.0030381944444444445,
0.003472222222222222,
0.005642361111111111,
0.008680555555555556,
0.011284722222222222,
0.013454861111111112,
0.014756944444444444,
0.016927083333333332,
0.01953125,
0.020833333333333332,
0.025607638888888888,
0.030381944444444444,
0.03515625,
0.0390625,
0.043402777777777776,
0.04774305555555555,
0.054253472222222224,
0.062065972222222224,
0.0681423611111111,
0.0759548611111111,
0.08333333333333333,
0.09027777777777778,
0.09678819444444445,
0.1032986111111111,
0.11328125,
0.1228298611111111,
0.12977430555555555,
0.13932291666666666,
0.14973958333333334,
0.1623263888888889,
0.17274305555555555,
0.1879340277777778,
0.19921875,
0.21180555555555555,
0.22135416666666666,
0.2348090277777778,
0.24609375,
0.2608506944444444,
0.2747395833333333,
0.2907986111111111,
0.3033854166666667,
0.3194444444444444,
0.3355034722222222,
0.3506944444444444,
0.3624131944444444,
0.3758680555555556,
0.3884548611111111,
0.3993055555555556,
0.41015625,
0.4231770833333333,
0.4375,
0.4496527777777778,
0.4631076388888889,
0.47265625,
0.4856770833333333,
0.5004340277777778,
0.5130208333333334,
0.5269097222222222,
0.5394965277777778,
0.5577256944444444,
0.5746527777777778,
0.5902777777777778,
0.6041666666666666,
0.6197916666666666,
0.6362847222222222,
0.6501736111111112,
0.6671006944444444,
0.6775173611111112,
0.6948784722222222,
0.7044270833333334,
0.7161458333333334,
0.7313368055555556,
0.7443576388888888,
0.7547743055555556,
0.7651909722222222,
0.7764756944444444,
0.7890625,
0.7999131944444444,
0.8103298611111112,
0.81640625,
0.8285590277777778,
0.8350694444444444,
0.8402777777777778,
0.8446180555555556,
0.8515625,
0.8580729166666666,
0.8602430555555556,
0.8671875,
0.87109375,
0.8767361111111112,
0.8797743055555556,
0.8854166666666666,
0.8910590277777778,
0.8927951388888888,
0.8988715277777778,
0.9006076388888888,
0.9058159722222222,
0.9084201388888888,
0.9118923611111112,
0.9144965277777778,
0.9192708333333334,
0.9223090277777778,
0.9275173611111112,
0.9305555555555556,
0.9340277777777778,
0.9340277777777778,
0.9361979166666666,
0.9375,
0.9388020833333334,
0.9396701388888888,
0.9418402777777778,
0.9431423611111112,
0.9444444444444444,
0.9457465277777778,
0.9461805555555556,
0.9466145833333334,
0.9470486111111112,
0.9474826388888888,
0.9505208333333334,
0.9522569444444444,
0.953125,
0.9544270833333334,
0.9561631944444444,
0.95703125,
0.9587673611111112,
0.9600694444444444,
0.9605034722222222,
0.9613715277777778,
0.9635416666666666,
0.9639756944444444,
0.9657118055555556,
0.9678819444444444,
0.9691840277777778,
0.9700520833333334,
0.9722222222222222,
0.9735243055555556,
0.9739583333333334,
0.9743923611111112,
0.9761284722222222,
0.9769965277777778,
0.9778645833333334,
0.9778645833333334,
0.9800347222222222,
0.9809027777777778,
0.9839409722222222,
0.9865451388888888,
0.98828125,
0.9895833333333334,
0.9908854166666666,
0.9926215277777778,
0.9934895833333334,
0.9952256944444444,
0.9965277777777778,
0.9973958333333334,
0.9982638888888888,
0.9982638888888888,
0.9982638888888888,
0.9986979166666666,
0.9986979166666666,
0.9986979166666666,
0.9991319444444444,
0.9991319444444444,
0.9991319444444444,
0.9991319444444444,
1.0,
