learned_per_gen,power_fit
0.0009765625,0.0024811060756447065
0.001708984375,1.391832682817578
0.00341796875,
0.0048828125,
0.0078125,
0.010986328125,
0.015625,
0.020263671875,
0.02490234375,
0.030517578125,
0.03857421875,
0.045654296875,
0.05224609375,
0.062744140625,
0.071044921875,
0.082763671875,
0.09423828125,
0.104248046875,
0.11962890625,
0.131103515625,
0.146728515625,
0.1650390625,
0.181884765625,
0.199462890625,
0.219482421875,
0.23779296875,
0.25439453125,
0.27294921875,
0.2880859375,
0.303955078125,
0.321533203125,
0.335693359375,
0.349365234375,
0.36572265625,
0.37939453125,
0.393798828125,
0.408935546875,
0.419677734375,
0.43603515625,
0.44921875,
0.45947265625,
0.470947265625,
0.484130859375,
0.496826171875,
0.510498046875,
0.520751953125,
0.5322265625,
0.544189453125,
0.556884765625,
0.57177734375,
0.584716796875,
0.596435546875,
0.608642578125,
0.620849609375,
0.631103515625,
0.64453125,
0.65771484375,
0.668701171875,
0.679931640625,
0.69287109375,
0.7060546875,
0.72021484375,
0.7333984375,
0.74267578125,
0.755126953125,
0.763671875,
0.771728515625,
0.781982421875,
0.79150390625,
0.802490234375,
0.814208984375,
0.8232421875,
0.83544921875,
0.842529296875,
0.849609375,
0.860595703125,
0.87109375,
0.877685546875,
0.886474609375,
0.892333984375,
0.8994140625,
0.90625,
0.911865234375,
0.91552734375,
0.9228515625,
0.9287109375,
0.935791015625,
0.941162109375,
0.9453125,
0.94970703125,
0.953369140625,
0.9560546875,
0.960693359375,
0.965087890625,
0.968017578125,
0.970947265625,
0.97412109375,
0.97705078125,
0.97998046875,
0.982177734375,
0.98388671875,
0.986083984375,
0.98779296875,
0.989013671875,
0.99072265625,
0.99169921875,
0.992431640625,
0.992919921875,
0.994140625,
0.996337890625,
0.997802734375,
0.9990234375,
0.99951171875,
0.999755859375,
0.999755859375,
1.0,
