learned_per_gen,power_fit
0.0009765625,0.0004567447144345318
0.0029296875,2.309735339401725
0.006103515625,
0.010986328125,
0.01806640625,
0.02490234375,
0.037841796875,
0.0556640625,
0.07421875,
0.093994140625,
0.118896484375,
0.14501953125,
0.17041015625,
0.200439453125,
0.23681640625,
0.27783203125,
0.315185546875,
0.362060546875,
0.411376953125,
0.4658203125,
0.52294921875,
0.57861328125,
0.641845703125,
0.703857421875,
0.76025390625,
0.817626953125,
0.85986328125,
0.895263671875,
0.920654296875,
0.9462890625,
0.964111328125,
0.9765625,
0.98681640625,
0.993896484375,
0.998291015625,
0.999267578125,
0.99951171875,
1.0,
