learned_per_gen,power_fit
0.00043402777777777775,0.00205996193016368
0.001736111111111111,1.7321353185556485
0.005642361111111111,
0.012803819444444444,
0.0224609375,
0.03689236111111111,
0.054036458333333336,
0.072265625,
0.09092881944444445,
0.11165364583333333,
0.13151041666666666,
0.1537543402777778,
0.1784939236111111,
0.20247395833333334,
0.228515625,
0.2560763888888889,
0.2819010416666667,
0.3103298611111111,
0.3401692708333333,
0.3703342013888889,
0.4020182291666667,
0.4342447916666667,
0.4683159722222222,
0.5050998263888888,
0.5418836805555556,
0.5793185763888888,
0.6194661458333334,
0.6576605902777778,
0.6937934027777778,
0.7279730902777778,
0.7583550347222222,
0.7860243055555556,
0.8104383680555556,
0.8312717013888888,
0.8514539930555556,
0.8709852430555556,
0.8905164930555556,
0.9070095486111112,
0.9208984375,
0.9310980902777778,
0.9407552083333334,
0.9493272569444444,
0.9577907986111112,
0.9656032986111112,
0.9730902777777778,
0.9794921875,
0.9858940972222222,
0.9911024305555556,
0.9951171875,
0.9993489583333334,
1.0,
