learned_per_gen,power_fit
0.000244140625,9.982803184866714
0.0009765625,4.923516125117271
0.00213623046875,0.8161392046972252
0.0037841796875,0.4138804790857431
0.0059814453125,
0.00860595703125,
0.01177978515625,
0.015380859375,
0.01959228515625,
0.02423095703125,
0.029296875,
0.034912109375,
0.041015625,
0.04754638671875,
0.0545654296875,
0.06207275390625,
0.07012939453125,
0.07855224609375,
0.0875244140625,
0.0970458984375,
0.10693359375,
0.117431640625,
0.12841796875,
0.139892578125,
0.15185546875,
0.164306640625,
0.17724609375,
0.190673828125,
0.20440673828125,
0.21875,
0.23358154296875,
0.248779296875,
0.2646484375,
0.28094482421875,
0.2978515625,
0.31512451171875,
0.33282470703125,
0.35107421875,
0.36968994140625,
0.3890380859375,
0.40869140625,
0.4287109375,
0.449462890625,
0.4705810546875,
0.4923095703125,
0.51458740234375,
0.53704833984375,
0.5601806640625,
0.58392333984375,
0.60797119140625,
0.632568359375,
0.6575927734375,
0.68316650390625,
0.70928955078125,
0.73577880859375,
0.76275634765625,
0.79034423828125,
0.81829833984375,
0.8468017578125,
0.8758544921875,
0.90545654296875,
0.93536376953125,
0.9656982421875,
0.99652099609375,
0.99908447265625,
0.99981689453125,
1.0,
