learned_per_gen,power_fit
0.001736111111111111,0.001565700369653435
0.006944444444444444,2.0271312887893944
0.014756944444444444,
0.026475694444444444,
0.04123263888888889,
0.059895833333333336,
0.0798611111111111,
0.10546875,
0.1332465277777778,
0.16666666666666666,
0.2035590277777778,
0.2417534722222222,
0.2838541666666667,
0.3289930555555556,
0.37890625,
0.4314236111111111,
0.4852430555555556,
0.5438368055555556,
0.6076388888888888,
0.6723090277777778,
0.7439236111111112,
0.8142361111111112,
0.8923611111111112,
0.97265625,
0.9891493055555556,
0.9969618055555556,
0.9986979166666666,
1.0,
