learned_per_gen,power_fit
0.00390625,7.977592690944132
0.005859375,2.216969762138075
0.0078125,0.45783892036935375
0.0126953125,0.09475853487732269
0.0166015625,
0.0283203125,
0.03515625,
0.0478515625,
0.0615234375,
0.0810546875,
0.1005859375,
0.1181640625,
0.146484375,
0.1669921875,
0.205078125,
0.2421875,
0.26953125,
0.298828125,
0.3330078125,
0.3623046875,
0.3935546875,
0.416015625,
0.443359375,
0.4736328125,
0.5029296875,
0.5244140625,
0.5439453125,
0.5654296875,
0.578125,
0.607421875,
0.6240234375,
0.63671875,
0.6474609375,
0.6591796875,
0.6728515625,
0.6875,
0.697265625,
0.708984375,
0.72265625,
0.736328125,
0.74609375,
0.7607421875,
0.7744140625,
0.787109375,
0.802734375,
0.8115234375,
0.822265625,
0.826171875,
0.833984375,
0.83984375,
0.8515625,
0.857421875,
0.8671875,
0.8759765625,
0.8837890625,
0.89453125,
0.90234375,
0.9130859375,
0.9248046875,
0.9365234375,
0.9453125,
0.951171875,
0.9580078125,
0.9638671875,
0.9677734375,
0.970703125,
0.9765625,
0.978515625,
0.9814453125,
0.986328125,
0.990234375,
0.990234375,
0.9921875,
0.9931640625,
0.99609375,
0.9970703125,
0.9970703125,
0.9990234375,
1.0,
