learned_per_gen,power_fit
0.0,0.27230124164255354
0.3028428819444444,0.5462825280198712
0.5096571180555556,
0.6577690972222222,
0.7606336805555556,
0.8292100694444444,
0.8793402777777778,
0.9185112847222222,
0.9428168402777778,
0.9610460069444444,
0.9717881944444444,
0.9794921875,
0.9858940972222222,
0.9901258680555556,
0.9926215277777778,
0.9944661458333334,
0.99609375,
0.9972873263888888,
0.9979383680555556,
0.9992404513888888,
0.9994574652777778,
0.9998914930555556,
0.9998914930555556,
0.9998914930555556,
0.9998914930555556,
1.0,
