learned_per_gen,power_fit
0.0009765625,0.0005827557154170435
0.003173828125,2.1074964938113916
0.006591796875,
0.01171875,
0.0185546875,
0.026611328125,
0.035888671875,
0.04833984375,
0.060546875,
0.0751953125,
0.09228515625,
0.111572265625,
0.130126953125,
0.15185546875,
0.173828125,
0.198974609375,
0.2255859375,
0.25537109375,
0.2880859375,
0.3212890625,
0.35888671875,
0.39501953125,
0.43359375,
0.47216796875,
0.51171875,
0.5537109375,
0.5986328125,
0.64794921875,
0.696533203125,
0.74462890625,
0.794677734375,
0.848388671875,
0.89013671875,
0.91943359375,
0.9423828125,
0.958740234375,
0.96875,
0.977783203125,
0.988525390625,
0.994384765625,
0.998046875,
0.998779296875,
0.99951171875,
1.0,
