learned_per_gen,power_fit
0.0009765625,7.2332882097086
0.001708984375,3.8901482656131328
0.003662109375,0.7255031126540799
0.006591796875,0.4278593274279395
0.0107421875,
0.0166015625,
0.02197265625,
0.029052734375,
0.039306640625,
0.051513671875,
0.06201171875,
0.077392578125,
0.0927734375,
0.110107421875,
0.130126953125,
0.149169921875,
0.17138671875,
0.19482421875,
0.220458984375,
0.247314453125,
0.275146484375,
0.30419921875,
0.33642578125,
0.366943359375,
0.401611328125,
0.435791015625,
0.473388671875,
0.5107421875,
0.5517578125,
0.593994140625,
0.63818359375,
0.68359375,
0.73095703125,
0.786376953125,
0.830810546875,
0.869384765625,
0.903076171875,
0.926025390625,
0.942626953125,
0.957763671875,
0.96923828125,
0.979736328125,
0.98828125,
0.994384765625,
0.998046875,
1.0,
