learned_per_gen,power_fit
0.0,0.28043500227757634
0.4296875,0.547454657754295
0.6064453125,
0.7001953125,
0.76171875,
0.7939453125,
0.828125,
0.86328125,
0.8818359375,
0.9052734375,
0.923828125,
0.931640625,
0.9443359375,
0.9521484375,
0.958984375,
0.96875,
0.974609375,
0.978515625,
0.984375,
0.986328125,
0.98828125,
0.990234375,
0.9912109375,
0.9931640625,
0.9951171875,
0.99609375,
0.9970703125,
0.9970703125,
0.9970703125,
0.9970703125,
0.9970703125,
0.998046875,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
1.0,
