learned_per_gen,power_fit
0.0,0.11028438117204159
0.1455078125,0.8462332468095924
0.26171875,
0.37890625,
0.4736328125,
0.560546875,
0.615234375,
0.662109375,
0.7021484375,
0.751953125,
0.78515625,
0.82421875,
0.8486328125,
0.8642578125,
0.890625,
0.908203125,
0.919921875,
0.9306640625,
0.94140625,
0.9501953125,
0.9580078125,
0.9599609375,
0.962890625,
0.9677734375,
0.97265625,
0.9765625,
0.9833984375,
0.986328125,
0.98828125,
0.9892578125,
0.9912109375,
0.9931640625,
0.994140625,
0.994140625,
0.9970703125,
0.9970703125,
0.9970703125,
0.998046875,
0.998046875,
0.998046875,
0.9990234375,
0.9990234375,
1.0,
