learned_per_gen,power_fit
0.00390625,0.000703294081172992
0.00390625,2.1745929605356866
0.0048828125,
0.0107421875,
0.0185546875,
0.033203125,
0.046875,
0.0634765625,
0.083984375,
0.1025390625,
0.125,
0.1552734375,
0.1875,
0.2294921875,
0.259765625,
0.29296875,
0.3291015625,
0.373046875,
0.419921875,
0.45703125,
0.501953125,
0.5556640625,
0.6103515625,
0.6806640625,
0.7451171875,
0.7939453125,
0.84375,
0.8896484375,
0.935546875,
0.9580078125,
0.9755859375,
0.9912109375,
0.9970703125,
0.9990234375,
1.0,
