learned_per_gen,power_fit
0.000244140625,0.0001025364807780109
0.00054931640625,2.306092441028345
0.001220703125,
0.0023193359375,
0.00433349609375,
0.00634765625,
0.00909423828125,
0.0126953125,
0.016845703125,
0.021484375,
0.0264892578125,
0.03228759765625,
0.0386962890625,
0.044189453125,
0.0511474609375,
0.060302734375,
0.06951904296875,
0.08013916015625,
0.0899658203125,
0.1007080078125,
0.113525390625,
0.1280517578125,
0.1416015625,
0.1568603515625,
0.172119140625,
0.188232421875,
0.20562744140625,
0.2239990234375,
0.2420654296875,
0.261962890625,
0.28399658203125,
0.30450439453125,
0.3253173828125,
0.34857177734375,
0.3731689453125,
0.398193359375,
0.42120361328125,
0.44781494140625,
0.47283935546875,
0.50067138671875,
0.529296875,
0.55938720703125,
0.5914306640625,
0.62109375,
0.65283203125,
0.68621826171875,
0.71844482421875,
0.75042724609375,
0.77734375,
0.80206298828125,
0.82720947265625,
0.8489990234375,
0.86944580078125,
0.88720703125,
0.90386962890625,
0.91851806640625,
0.931884765625,
0.944091796875,
0.95452880859375,
0.96331787109375,
0.9710693359375,
0.978271484375,
0.984619140625,
0.98992919921875,
0.99346923828125,
0.9959716796875,
0.9979248046875,
0.99908447265625,
0.99932861328125,
0.99951171875,
0.999755859375,
0.9998779296875,
1.0,
