learned_per_gen,power_fit
0.000244140625,0.00018889296742290548
0.000732421875,2.2419106373519044
0.001708984375,
0.00384521484375,
0.0068359375,
0.01007080078125,
0.01495361328125,
0.020263671875,
0.02667236328125,
0.033935546875,
0.04193115234375,
0.052490234375,
0.06304931640625,
0.0738525390625,
0.085693359375,
0.0994873046875,
0.1138916015625,
0.1278076171875,
0.143798828125,
0.16131591796875,
0.1795654296875,
0.20013427734375,
0.22064208984375,
0.2412109375,
0.2626953125,
0.2845458984375,
0.3087158203125,
0.33319091796875,
0.359619140625,
0.386474609375,
0.41522216796875,
0.4464111328125,
0.4769287109375,
0.5091552734375,
0.54254150390625,
0.57550048828125,
0.6126708984375,
0.6483154296875,
0.68316650390625,
0.72113037109375,
0.7620849609375,
0.79791259765625,
0.83099365234375,
0.8604736328125,
0.88531494140625,
0.90582275390625,
0.92535400390625,
0.94158935546875,
0.9547119140625,
0.9661865234375,
0.97576904296875,
0.98480224609375,
0.99163818359375,
0.99566650390625,
0.99761962890625,
0.998779296875,
0.99957275390625,
0.99981689453125,
0.99993896484375,
1.0,
