learned_per_gen,power_fit
0.00043402777777777775,0.002852576254963746
0.0008680555555555555,1.362823477834585
0.002387152777777778,
0.004774305555555556,
0.0078125,
0.012369791666666666,
0.018012152777777776,
0.025390625,
0.031901041666666664,
0.038411458333333336,
0.04763454861111111,
0.057183159722222224,
0.06705729166666667,
0.07779947916666667,
0.09147135416666667,
0.10199652777777778,
0.11317274305555555,
0.1271701388888889,
0.1411675347222222,
0.15538194444444445,
0.17003038194444445,
0.18446180555555555,
0.1986762152777778,
0.2131076388888889,
0.2271050347222222,
0.240234375,
0.2549913194444444,
0.2690972222222222,
0.2837456597222222,
0.2980685763888889,
0.3142361111111111,
0.3299696180555556,
0.3471137152777778,
0.3636067708333333,
0.3800998263888889,
0.3968098958333333,
0.4143880208333333,
0.4324001736111111,
0.4461805555555556,
0.4603949652777778,
0.4740668402777778,
0.4888237847222222,
0.5010850694444444,
0.5134548611111112,
0.5263671875,
0.5414496527777778,
0.5549045138888888,
0.5667317708333334,
0.5807291666666666,
0.5935329861111112,
0.6080729166666666,
0.6195746527777778,
0.6333550347222222,
0.6468098958333334,
0.6608072916666666,
0.6746961805555556,
0.6878255208333334,
0.7030164930555556,
0.7173394097222222,
0.7305772569444444,
0.7444661458333334,
0.7585720486111112,
0.7725694444444444,
0.7860243055555556,
0.7974175347222222,
0.8071831597222222,
0.8151041666666666,
0.8220486111111112,
0.830078125,
0.8364800347222222,
0.8440755208333334,
0.8510199652777778,
0.8577473958333334,
0.8637152777777778,
0.8694661458333334,
0.8754340277777778,
0.8809678819444444,
0.8871527777777778,
0.892578125,
0.8962673611111112,
0.9004991319444444,
0.9060329861111112,
0.9099392361111112,
0.9142795138888888,
0.9186197916666666,
0.9228515625,
0.9264322916666666,
0.9297960069444444,
0.9343532986111112,
0.9388020833333334,
0.9427083333333334,
0.9461805555555556,
0.9495442708333334,
0.9519314236111112,
0.9552951388888888,
0.9578993055555556,
0.9606119791666666,
0.962890625,
0.9660373263888888,
0.9685329861111112,
0.9712456597222222,
0.9741753472222222,
0.9764539930555556,
0.9786241319444444,
0.98046875,
0.9825303819444444,
0.9841579861111112,
0.9862196180555556,
0.9879557291666666,
0.9892578125,
0.9909939236111112,
0.9926215277777778,
0.9938151041666666,
0.9946831597222222,
0.9959852430555556,
0.9970703125,
0.9979383680555556,
0.9991319444444444,
0.9997829861111112,
0.9998914930555556,
1.0,
