learned_per_gen,power_fit
0.001736111111111111,0.0013387356389843255
0.006944444444444444,2.028825096137116
0.013020833333333334,
0.023871527777777776,
0.036458333333333336,
0.05164930555555555,
0.06987847222222222,
0.08984375,
0.11284722222222222,
0.14366319444444445,
0.1740451388888889,
0.20789930555555555,
0.2456597222222222,
0.2803819444444444,
0.3233506944444444,
0.3723958333333333,
0.4210069444444444,
0.4709201388888889,
0.5260416666666666,
0.5833333333333334,
0.64453125,
0.7065972222222222,
0.76953125,
0.8420138888888888,
0.8962673611111112,
0.9301215277777778,
0.9548611111111112,
0.9717881944444444,
0.9835069444444444,
0.9908854166666666,
0.9965277777777778,
0.9991319444444444,
1.0,
