learned_per_gen,power_fit
0.001736111111111111,0.000902931254727134
0.004340277777777778,2.1403709353562994
0.009548611111111112,
0.017795138888888888,
0.028645833333333332,
0.04210069444444445,
0.05555555555555555,
0.07421875,
0.09809027777777778,
0.1267361111111111,
0.15625,
0.1857638888888889,
0.2191840277777778,
0.2556423611111111,
0.2951388888888889,
0.3415798611111111,
0.3880208333333333,
0.4361979166666667,
0.48828125,
0.5442708333333334,
0.6028645833333334,
0.6640625,
0.7282986111111112,
0.7921006944444444,
0.8671875,
0.9292534722222222,
0.9600694444444444,
0.98046875,
0.9908854166666666,
0.9991319444444444,
1.0,
