learned_per_gen,power_fit
0.00390625,0.0015459294754952995
0.0107421875,1.8688997138946741
0.0146484375,
0.0244140625,
0.0341796875,
0.0498046875,
0.0654296875,
0.0830078125,
0.1005859375,
0.1142578125,
0.134765625,
0.15625,
0.1748046875,
0.201171875,
0.232421875,
0.2783203125,
0.3271484375,
0.376953125,
0.4248046875,
0.474609375,
0.548828125,
0.6142578125,
0.68359375,
0.7412109375,
0.8017578125,
0.8466796875,
0.880859375,
0.9130859375,
0.9365234375,
0.9658203125,
0.9853515625,
0.9951171875,
0.9990234375,
1.0,
