learned_per_gen,power_fit
0.00043402777777777775,6.654408011064001e-5
0.0006510416666666666,2.2121759316541203
0.0009765625,
0.0015190972222222222,
0.002387152777777778,
0.003146701388888889,
0.004014756944444444,
0.005642361111111111,
0.007161458333333333,
0.009331597222222222,
0.012152777777777778,
0.015516493055555556,
0.018663194444444444,
0.022026909722222224,
0.025173611111111112,
0.028971354166666668,
0.03342013888888889,
0.03819444444444445,
0.042643229166666664,
0.049153645833333336,
0.055013020833333336,
0.060546875,
0.06640625,
0.07313368055555555,
0.0808376736111111,
0.08930121527777778,
0.0974392361111111,
0.10677083333333333,
0.11610243055555555,
0.1247829861111111,
0.13509114583333334,
0.14463975694444445,
0.15538194444444445,
0.16536458333333334,
0.17578125,
0.1857638888888889,
0.1970486111111111,
0.2085503472222222,
0.2195095486111111,
0.2326388888888889,
0.2451171875,
0.2578125,
0.2720269097222222,
0.2877604166666667,
0.3016493055555556,
0.3155381944444444,
0.3321397569444444,
0.3488498263888889,
0.3654513888888889,
0.3836805555555556,
0.4006076388888889,
0.4171006944444444,
0.4340277777777778,
0.4501953125,
0.470703125,
0.4903428819444444,
0.5111762152777778,
0.5304904513888888,
0.5523003472222222,
0.5720486111111112,
0.5929904513888888,
0.61328125,
0.6345486111111112,
0.6569010416666666,
0.677734375,
0.6982421875,
0.7203776041666666,
0.740234375,
0.7631293402777778,
0.7835286458333334,
0.8052300347222222,
0.8246527777777778,
0.8413628472222222,
0.8572048611111112,
0.8719618055555556,
0.8861762152777778,
0.8999565972222222,
0.9112413194444444,
0.9232855902777778,
0.9332682291666666,
0.9418402777777778,
0.9508463541666666,
0.9590928819444444,
0.9672309027777778,
0.9742838541666666,
0.9799262152777778,
0.9854600694444444,
0.9900173611111112,
0.9931640625,
0.9953342013888888,
0.9971788194444444,
0.9983723958333334,
0.9995659722222222,
1.0,
