learned_per_gen,power_fit
0.00390625,0.0030739647961754045
0.0087890625,1.6070127970012367
0.01171875,
0.0146484375,
0.0244140625,
0.0361328125,
0.0576171875,
0.0732421875,
0.08984375,
0.1103515625,
0.1259765625,
0.142578125,
0.169921875,
0.205078125,
0.2373046875,
0.265625,
0.298828125,
0.3330078125,
0.3662109375,
0.396484375,
0.42578125,
0.455078125,
0.490234375,
0.5263671875,
0.5595703125,
0.5947265625,
0.6240234375,
0.6533203125,
0.67578125,
0.697265625,
0.732421875,
0.7578125,
0.7841796875,
0.8037109375,
0.8310546875,
0.8486328125,
0.8623046875,
0.8837890625,
0.8955078125,
0.9033203125,
0.9150390625,
0.9267578125,
0.9384765625,
0.9443359375,
0.953125,
0.9599609375,
0.9658203125,
0.96875,
0.9755859375,
0.9794921875,
0.982421875,
0.9833984375,
0.986328125,
0.98828125,
0.9892578125,
0.990234375,
0.9931640625,
0.994140625,
0.99609375,
0.9970703125,
0.9990234375,
1.0,
