learned_per_gen,power_fit
0.0,0.29811390636995444
0.31640625,0.49823557067732344
0.5386284722222222,
0.6822916666666666,
0.7738715277777778,
0.8363715277777778,
0.8776041666666666,
0.9149305555555556,
0.94140625,
0.9609375,
0.9722222222222222,
0.9817708333333334,
0.9865451388888888,
0.9895833333333334,
0.9921875,
0.9947916666666666,
0.9965277777777778,
0.9969618055555556,
0.9973958333333334,
0.9982638888888888,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
1.0,
