learned_per_gen,power_fit
0.000244140625,0.0001910356807762527
0.00067138671875,2.2492071042702513
0.00177001953125,
0.00372314453125,
0.0069580078125,
0.0108642578125,
0.015869140625,
0.02099609375,
0.02740478515625,
0.035888671875,
0.0450439453125,
0.05511474609375,
0.06658935546875,
0.0780029296875,
0.09039306640625,
0.10552978515625,
0.11981201171875,
0.13470458984375,
0.1512451171875,
0.16851806640625,
0.1866455078125,
0.2064208984375,
0.22637939453125,
0.24896240234375,
0.27178955078125,
0.29541015625,
0.31982421875,
0.3458251953125,
0.3743896484375,
0.402099609375,
0.42999267578125,
0.46112060546875,
0.4935302734375,
0.52630615234375,
0.56134033203125,
0.59600830078125,
0.62933349609375,
0.66375732421875,
0.70147705078125,
0.73883056640625,
0.7764892578125,
0.80999755859375,
0.8409423828125,
0.86968994140625,
0.89501953125,
0.916748046875,
0.93402099609375,
0.94970703125,
0.96209716796875,
0.972900390625,
0.98199462890625,
0.98968505859375,
0.99444580078125,
0.99700927734375,
0.99853515625,
0.99957275390625,
0.99993896484375,
0.99993896484375,
1.0,
