learned_per_gen,power_fit
0.001736111111111111,0.0011138136343041712
0.005642361111111111,2.0880959213933017
0.009982638888888888,
0.018663194444444444,
0.029513888888888888,
0.04513888888888889,
0.06380208333333333,
0.08333333333333333,
0.10850694444444445,
0.1371527777777778,
0.1675347222222222,
0.20225694444444445,
0.2365451388888889,
0.27734375,
0.3194444444444444,
0.3637152777777778,
0.4110243055555556,
0.46484375,
0.5212673611111112,
0.5833333333333334,
0.6419270833333334,
0.7065972222222222,
0.7764756944444444,
0.8433159722222222,
0.8984375,
0.9288194444444444,
0.9535590277777778,
0.9730902777777778,
0.9856770833333334,
0.9913194444444444,
0.99609375,
0.9986979166666666,
0.9995659722222222,
0.9995659722222222,
1.0,
