learned_per_gen,power_fit
0.00043402777777777775,9.598897813103266e-5
0.0006510416666666666,2.236911335228174
0.0015190972222222222,
0.002170138888888889,
0.003363715277777778,
0.004991319444444444,
0.007052951388888889,
0.010091145833333334,
0.013454861111111112,
0.017252604166666668,
0.021484375,
0.026150173611111112,
0.030490451388888888,
0.034722222222222224,
0.0400390625,
0.04600694444444445,
0.053059895833333336,
0.06043836805555555,
0.06901041666666667,
0.07877604166666667,
0.08843315972222222,
0.09733072916666667,
0.1062282986111111,
0.1179470486111111,
0.1293402777777778,
0.1418185763888889,
0.1525607638888889,
0.1650390625,
0.1781684027777778,
0.19151475694444445,
0.2077907986111111,
0.22352430555555555,
0.2394748263888889,
0.2569444444444444,
0.2744140625,
0.2918836805555556,
0.3089192708333333,
0.3264973958333333,
0.3463541666666667,
0.3663194444444444,
0.3850911458333333,
0.4059244791666667,
0.4250217013888889,
0.4471571180555556,
0.4683159722222222,
0.4907769097222222,
0.5148654513888888,
0.5402560763888888,
0.5673828125,
0.591796875,
0.6189236111111112,
0.6453993055555556,
0.6730685763888888,
0.6980251736111112,
0.7234157986111112,
0.7510850694444444,
0.7784288194444444,
0.8038194444444444,
0.8284505208333334,
0.8500434027777778,
0.8699001736111112,
0.8872612847222222,
0.9045138888888888,
0.9174262152777778,
0.9314236111111112,
0.9443359375,
0.9536675347222222,
0.9635416666666666,
0.9728732638888888,
0.9805772569444444,
0.9868706597222222,
0.9912109375,
0.9947916666666666,
0.9973958333333334,
0.9990234375,
1.0,
