learned_per_gen,power_fit
0.000244140625,0.0013521557647701735
0.0009765625,1.7159551244349909
0.0030517578125,
0.006591796875,
0.0111083984375,
0.0169677734375,
0.02484130859375,
0.03448486328125,
0.04461669921875,
0.05731201171875,
0.06964111328125,
0.0836181640625,
0.09771728515625,
0.11273193359375,
0.12847900390625,
0.14508056640625,
0.16156005859375,
0.18121337890625,
0.2005615234375,
0.22198486328125,
0.244140625,
0.2681884765625,
0.2919921875,
0.31768798828125,
0.34442138671875,
0.371826171875,
0.3990478515625,
0.42767333984375,
0.4564208984375,
0.484619140625,
0.51373291015625,
0.54144287109375,
0.56829833984375,
0.59295654296875,
0.61810302734375,
0.641357421875,
0.6646728515625,
0.686767578125,
0.70928955078125,
0.72991943359375,
0.74945068359375,
0.76751708984375,
0.785888671875,
0.80181884765625,
0.81500244140625,
0.82904052734375,
0.8419189453125,
0.85400390625,
0.86505126953125,
0.87542724609375,
0.885498046875,
0.89581298828125,
0.90472412109375,
0.91156005859375,
0.91900634765625,
0.92547607421875,
0.93231201171875,
0.93896484375,
0.9447021484375,
0.95062255859375,
0.9554443359375,
0.960205078125,
0.9649658203125,
0.9686279296875,
0.971923828125,
0.97467041015625,
0.9776611328125,
0.98028564453125,
0.982666015625,
0.9852294921875,
0.98736572265625,
0.98956298828125,
0.99169921875,
0.9935302734375,
0.995361328125,
0.9969482421875,
0.9981689453125,
0.99920654296875,
0.99957275390625,
0.999755859375,
0.99993896484375,
1.0,
