learned_per_gen,power_fit
0.00043402777777777775,9.597312825647372e-5
0.0006510416666666666,2.108003505347009
0.0009765625,
0.0015190972222222222,
0.0026041666666666665,
0.004014756944444444,
0.005642361111111111,
0.007269965277777778,
0.009982638888888888,
0.012369791666666666,
0.014539930555555556,
0.018012152777777776,
0.021484375,
0.025282118055555556,
0.029405381944444444,
0.03331163194444445,
0.0380859375,
0.042426215277777776,
0.046549479166666664,
0.051215277777777776,
0.056315104166666664,
0.06282552083333333,
0.06825086805555555,
0.07573784722222222,
0.08192274305555555,
0.08995225694444445,
0.0968967013888889,
0.10590277777777778,
0.11588541666666667,
0.12445746527777778,
0.13444010416666666,
0.14518229166666666,
0.15625,
0.16536458333333334,
0.1759982638888889,
0.18641493055555555,
0.197265625,
0.20789930555555555,
0.21788194444444445,
0.2280815972222222,
0.240234375,
0.2535807291666667,
0.2654079861111111,
0.2774522569444444,
0.2928602430555556,
0.3062065972222222,
0.3212890625,
0.3372395833333333,
0.3523220486111111,
0.3657769097222222,
0.3819444444444444,
0.3962673611111111,
0.4125434027777778,
0.4282769097222222,
0.4460720486111111,
0.4646267361111111,
0.4850260416666667,
0.5042317708333334,
0.5241970486111112,
0.5465494791666666,
0.5662977430555556,
0.5846354166666666,
0.6053602430555556,
0.6295572916666666,
0.6539713541666666,
0.6745876736111112,
0.6955295138888888,
0.7169053819444444,
0.7407769097222222,
0.7637803819444444,
0.7862413194444444,
0.8057725694444444,
0.8245442708333334,
0.8429904513888888,
0.861328125,
0.8756510416666666,
0.8878038194444444,
0.8986545138888888,
0.9102647569444444,
0.9207899305555556,
0.9299045138888888,
0.9393446180555556,
0.9475911458333334,
0.9547526041666666,
0.9616970486111112,
0.9674479166666666,
0.9720052083333334,
0.9760199652777778,
0.9807942708333334,
0.9836154513888888,
0.9869791666666666,
0.9892578125,
0.9914279513888888,
0.9928385416666666,
0.9945746527777778,
0.9957682291666666,
0.9970703125,
0.9978298611111112,
0.9984809027777778,
0.9990234375,
0.9994574652777778,
0.9997829861111112,
0.9997829861111112,
0.9998914930555556,
0.9998914930555556,
0.9998914930555556,
0.9998914930555556,
0.9998914930555556,
0.9998914930555556,
0.9998914930555556,
0.9998914930555556,
0.9998914930555556,
1.0,
