learned_per_gen,power_fit
0.00043402777777777775,0.00041664586186774313
0.0016276041666666667,2.0103445924847723
0.003689236111111111,
0.006618923611111111,
0.010525173611111112,
0.015190972222222222,
0.020833333333333332,
0.02734375,
0.034505208333333336,
0.042643229166666664,
0.0517578125,
0.06174045138888889,
0.0724826388888889,
0.08409288194444445,
0.09657118055555555,
0.10980902777777778,
0.12391493055555555,
0.13878038194444445,
0.1548394097222222,
0.17176649305555555,
0.18956163194444445,
0.20811631944444445,
0.2277560763888889,
0.24815538194444445,
0.2693142361111111,
0.2913411458333333,
0.3143446180555556,
0.3382161458333333,
0.3626302083333333,
0.3881293402777778,
0.4143880208333333,
0.4416232638888889,
0.4696180555555556,
0.4983723958333333,
0.5283203125,
0.5592447916666666,
0.5907118055555556,
0.6229383680555556,
0.6563585069444444,
0.6905381944444444,
0.7255859375,
0.7612847222222222,
0.7979600694444444,
0.8357204861111112,
0.8743489583333334,
0.9137369791666666,
0.9538845486111112,
0.9950086805555556,
0.9988064236111112,
1.0,
