learned_per_gen,power_fit
0.00043402777777777775,0.0002629266445939237
0.0009765625,2.0918668071207365
0.0020616319444444445,
0.00390625,
0.006618923611111111,
0.009765625,
0.013888888888888888,
0.018880208333333332,
0.025065104166666668,
0.03211805555555555,
0.038736979166666664,
0.047200520833333336,
0.056098090277777776,
0.0654296875,
0.07552083333333333,
0.08604600694444445,
0.09798177083333333,
0.11089409722222222,
0.12586805555555555,
0.13932291666666666,
0.15462239583333334,
0.16959635416666666,
0.1865234375,
0.2035590277777778,
0.22157118055555555,
0.2409939236111111,
0.2591145833333333,
0.2787543402777778,
0.3005642361111111,
0.3226996527777778,
0.3460286458333333,
0.3683810763888889,
0.3931206597222222,
0.4190538194444444,
0.4454210069444444,
0.4721137152777778,
0.4996744791666667,
0.5271267361111112,
0.5560980902777778,
0.5860460069444444,
0.6146918402777778,
0.6468098958333334,
0.6788194444444444,
0.7106119791666666,
0.7442491319444444,
0.7783203125,
0.8146701388888888,
0.8504774305555556,
0.8859592013888888,
0.9136284722222222,
0.9318576388888888,
0.9461805555555556,
0.9588758680555556,
0.9695095486111112,
0.9789496527777778,
0.9865451388888888,
0.9922960069444444,
0.9959852430555556,
0.9982638888888888,
0.9997829861111112,
1.0,
