learned_per_gen,power_fit
0.000244140625,0.000504124900445814
0.00128173828125,2.162242392982038
0.003662109375,
0.00823974609375,
0.0147705078125,
0.0225830078125,
0.031982421875,
0.0440673828125,
0.05706787109375,
0.07281494140625,
0.08953857421875,
0.10894775390625,
0.130126953125,
0.153076171875,
0.17779541015625,
0.20367431640625,
0.23175048828125,
0.26129150390625,
0.29290771484375,
0.3270263671875,
0.363037109375,
0.40081787109375,
0.43994140625,
0.48028564453125,
0.52288818359375,
0.568115234375,
0.6151123046875,
0.66387939453125,
0.71441650390625,
0.767333984375,
0.82122802734375,
0.87713623046875,
0.92596435546875,
0.95196533203125,
0.9700927734375,
0.9833984375,
0.99249267578125,
0.99725341796875,
0.99945068359375,
0.99993896484375,
1.0,
