learned_per_gen,power_fit
0.00043402777777777775,0.0025630302836922025
0.0035807291666666665,1.7435872576953109
0.009765625,
0.018988715277777776,
0.030707465277777776,
0.045247395833333336,
0.06260850694444445,
0.0827907986111111,
0.10579427083333333,
0.1316189236111111,
0.16026475694444445,
0.19173177083333334,
0.2260199652777778,
0.2601996527777778,
0.2936197916666667,
0.3289930555555556,
0.3663194444444444,
0.4055989583333333,
0.4468315972222222,
0.4893663194444444,
0.5329861111111112,
0.5730251736111112,
0.6087239583333334,
0.6398654513888888,
0.6710069444444444,
0.7021484375,
0.7332899305555556,
0.7644314236111112,
0.7955729166666666,
0.8267144097222222,
0.8578559027777778,
0.876953125,
0.8911675347222222,
0.9045138888888888,
0.9169921875,
0.9286024305555556,
0.9393446180555556,
0.94921875,
0.9564887152777778,
0.9633246527777778,
0.9697265625,
0.9756944444444444,
0.9812282986111112,
0.986328125,
0.9909939236111112,
0.9952256944444444,
0.9990234375,
0.9995659722222222,
0.9998914930555556,
1.0,
