learned_per_gen,power_fit
0.0,0.23356195196487944
0.24609375,0.5284010424891222
0.4384765625,
0.541015625,
0.625,
0.6767578125,
0.7197265625,
0.7568359375,
0.7890625,
0.81640625,
0.833984375,
0.8466796875,
0.8671875,
0.8828125,
0.9052734375,
0.919921875,
0.9267578125,
0.9306640625,
0.9384765625,
0.9462890625,
0.9521484375,
0.9560546875,
0.962890625,
0.966796875,
0.9677734375,
0.9736328125,
0.9755859375,
0.9755859375,
0.9794921875,
0.9833984375,
0.984375,
0.984375,
0.9873046875,
0.9873046875,
0.9873046875,
0.9873046875,
0.9873046875,
0.9892578125,
0.9892578125,
0.9892578125,
0.9912109375,
0.9912109375,
0.9931640625,
0.9931640625,
0.9931640625,
0.994140625,
0.9951171875,
0.9970703125,
0.9970703125,
0.9970703125,
0.9970703125,
0.9970703125,
0.9970703125,
0.998046875,
0.9990234375,
0.9990234375,
1.0,
