learned_per_gen,power_fit
0.001736111111111111,0.0008343913348437032
0.004340277777777778,2.0053744203247104
0.009114583333333334,
0.014756944444444444,
0.022569444444444444,
0.032552083333333336,
0.045572916666666664,
0.05642361111111111,
0.07118055555555555,
0.08854166666666667,
0.1037326388888889,
0.12413194444444445,
0.1462673611111111,
0.16710069444444445,
0.18619791666666666,
0.2113715277777778,
0.2387152777777778,
0.2664930555555556,
0.3020833333333333,
0.3415798611111111,
0.3784722222222222,
0.4136284722222222,
0.4513888888888889,
0.4869791666666667,
0.5286458333333334,
0.5763888888888888,
0.6163194444444444,
0.6614583333333334,
0.7096354166666666,
0.7543402777777778,
0.8003472222222222,
0.8446180555555556,
0.8815104166666666,
0.9114583333333334,
0.9340277777777778,
0.9535590277777778,
0.9670138888888888,
0.9778645833333334,
0.9856770833333334,
0.9908854166666666,
0.9934895833333334,
0.9965277777777778,
0.9991319444444444,
0.9991319444444444,
1.0,
