learned_per_gen,power_fit
0.00390625,0.0005070289738880256
0.0048828125,2.164904582707664
0.0087890625,
0.0126953125,
0.01953125,
0.0263671875,
0.03125,
0.041015625,
0.0556640625,
0.07421875,
0.08984375,
0.11328125,
0.1318359375,
0.15625,
0.177734375,
0.2080078125,
0.232421875,
0.2626953125,
0.2919921875,
0.3369140625,
0.380859375,
0.4189453125,
0.453125,
0.4873046875,
0.52734375,
0.5771484375,
0.6259765625,
0.6767578125,
0.7197265625,
0.7724609375,
0.83203125,
0.87890625,
0.916015625,
0.9482421875,
0.9775390625,
0.9892578125,
0.99609375,
0.998046875,
1.0,
