learned_per_gen,power_fit
0.001736111111111111,0.0039056153074974943
0.005642361111111111,1.8329975239390441
0.016927083333333332,
0.03732638888888889,
0.06510416666666667,
0.1032986111111111,
0.1345486111111111,
0.17881944444444445,
0.22526041666666666,
0.2686631944444444,
0.3177083333333333,
0.3767361111111111,
0.4379340277777778,
0.4956597222222222,
0.5611979166666666,
0.6158854166666666,
0.6744791666666666,
0.7274305555555556,
0.7803819444444444,
0.8229166666666666,
0.8580729166666666,
0.8858506944444444,
0.9114583333333334,
0.9322916666666666,
0.9522569444444444,
0.9704861111111112,
0.9852430555555556,
0.9926215277777778,
0.9965277777777778,
0.9973958333333334,
0.9995659722222222,
1.0,
