learned_per_gen,power_fit
0.00043402777777777775,0.00022978548118781587
0.0013020833333333333,2.2771383743541453
0.0026041666666666665,
0.004557291666666667,
0.0068359375,
0.011610243055555556,
0.016927083333333332,
0.023763020833333332,
0.03200954861111111,
0.042643229166666664,
0.05479600694444445,
0.06651475694444445,
0.07866753472222222,
0.09516059027777778,
0.11100260416666667,
0.12825520833333334,
0.1467013888888889,
0.16731770833333334,
0.1899956597222222,
0.2119140625,
0.23524305555555555,
0.2606336805555556,
0.2868923611111111,
0.3162977430555556,
0.3498263888888889,
0.3833550347222222,
0.41796875,
0.4556206597222222,
0.4918619791666667,
0.5345052083333334,
0.57421875,
0.6145833333333334,
0.6549479166666666,
0.6988932291666666,
0.7378472222222222,
0.7785373263888888,
0.8162977430555556,
0.8502604166666666,
0.8790147569444444,
0.9040798611111112,
0.9237196180555556,
0.94140625,
0.9549696180555556,
0.9663628472222222,
0.9759114583333334,
0.9838324652777778,
0.9892578125,
0.9925130208333334,
0.9957682291666666,
0.9981553819444444,
0.9990234375,
0.9994574652777778,
0.9997829861111112,
0.9997829861111112,
0.9997829861111112,
1.0,
