learned_per_gen,power_fit
0.000244140625,3.602857074308116e-6
0.000244140625,2.20386255344176
0.000244140625,
0.00030517578125,
0.00030517578125,
0.00030517578125,
0.00030517578125,
0.00030517578125,
0.0003662109375,
0.00042724609375,
0.00054931640625,
0.0006103515625,
0.000732421875,
0.00079345703125,
0.00091552734375,
0.00103759765625,
0.001220703125,
0.001220703125,
0.00164794921875,
0.0020751953125,
0.00238037109375,
0.0025634765625,
0.00311279296875,
0.00347900390625,
0.00372314453125,
0.00433349609375,
0.00469970703125,
0.005126953125,
0.005615234375,
0.006103515625,
0.0064697265625,
0.0068359375,
0.00714111328125,
0.00738525390625,
0.00799560546875,
0.0084228515625,
0.0091552734375,
0.0098876953125,
0.01055908203125,
0.0111083984375,
0.01165771484375,
0.012451171875,
0.0135498046875,
0.0145263671875,
0.01513671875,
0.01568603515625,
0.01641845703125,
0.01715087890625,
0.017822265625,
0.0184326171875,
0.01910400390625,
0.02044677734375,
0.02154541015625,
0.02264404296875,
0.0233154296875,
0.02447509765625,
0.025390625,
0.0264892578125,
0.0277099609375,
0.02880859375,
0.02996826171875,
0.03106689453125,
0.03240966796875,
0.033935546875,
0.03515625,
0.036865234375,
0.03826904296875,
0.03948974609375,
0.04095458984375,
0.04241943359375,
0.04400634765625,
0.04541015625,
0.04644775390625,
0.047607421875,
0.0491943359375,
0.0506591796875,
0.052001953125,
0.05322265625,
0.05426025390625,
0.05584716796875,
0.0576171875,
0.05938720703125,
0.0609130859375,
0.06243896484375,
0.06414794921875,
0.06597900390625,
0.06756591796875,
0.06964111328125,
0.0712890625,
0.0731201171875,
0.0748291015625,
0.076904296875,
0.07855224609375,
0.080322265625,
0.082275390625,
0.0841064453125,
0.08648681640625,
0.087890625,
0.09014892578125,
0.09234619140625,
0.09478759765625,
0.097412109375,
0.09942626953125,
0.10235595703125,
0.10430908203125,
0.107177734375,
0.10906982421875,
0.11224365234375,
0.114501953125,
0.11669921875,
0.119384765625,
0.12164306640625,
0.12384033203125,
0.12603759765625,
0.12786865234375,
0.13037109375,
0.1324462890625,
0.13427734375,
0.13690185546875,
0.13897705078125,
0.14068603515625,
0.14263916015625,
0.14532470703125,
0.1475830078125,
0.14971923828125,
0.1524658203125,
0.15472412109375,
0.1573486328125,
0.16015625,
0.16290283203125,
0.16510009765625,
0.16815185546875,
0.1712646484375,
0.17462158203125,
0.17730712890625,
0.179931640625,
0.1832275390625,
0.1864013671875,
0.18975830078125,
0.19287109375,
0.196533203125,
0.2001953125,
0.20269775390625,
0.205078125,
0.20849609375,
0.2115478515625,
0.21453857421875,
0.218017578125,
0.22149658203125,
0.22442626953125,
0.2276611328125,
0.23065185546875,
0.2340087890625,
0.23760986328125,
0.24090576171875,
0.24420166015625,
0.2484130859375,
0.25164794921875,
0.25506591796875,
0.25885009765625,
0.26226806640625,
0.2662353515625,
0.2701416015625,
0.274169921875,
0.27789306640625,
0.28173828125,
0.28546142578125,
0.28948974609375,
0.29327392578125,
0.29742431640625,
0.3011474609375,
0.30517578125,
0.308349609375,
0.3121337890625,
0.31597900390625,
0.31982421875,
