learned_per_gen,power_fit
0.0009765625,5.449273045602816
0.00341796875,4.283304483274617
0.008056640625,0.6053917391274091
0.01416015625,0.49870283092440243
0.023193359375,
0.033203125,
0.046142578125,
0.059814453125,
0.076416015625,
0.094970703125,
0.114501953125,
0.13623046875,
0.1611328125,
0.1875,
0.21484375,
0.2451171875,
0.277099609375,
0.310302734375,
0.345947265625,
0.383056640625,
0.422607421875,
0.463623046875,
0.507568359375,
0.55322265625,
0.600830078125,
0.6494140625,
0.700927734375,
0.754150390625,
0.80810546875,
0.86376953125,
0.922119140625,
0.982666015625,
0.9931640625,
0.998046875,
1.0,
