learned_per_gen,power_fit
0.00043402777777777775,0.0008325310636952472
0.0026041666666666665,2.1775954207795993
0.006944444444444444,
0.014865451388888888,
0.027126736111111112,
0.040581597222222224,
0.057291666666666664,
0.07682291666666667,
0.10047743055555555,
0.12532552083333334,
0.1554904513888889,
0.18739149305555555,
0.2221137152777778,
0.2601996527777778,
0.3029513888888889,
0.3480902777777778,
0.3959418402777778,
0.4474826388888889,
0.5023871527777778,
0.5575086805555556,
0.6161024305555556,
0.6799045138888888,
0.7463107638888888,
0.8153211805555556,
0.8776041666666666,
0.9256727430555556,
0.955078125,
0.9759114583333334,
0.9892578125,
0.9968532986111112,
0.9997829861111112,
1.0,
