learned_per_gen,power_fit
0.0,0.3339183622800915
0.4010851871947911,0.33492579184563376
0.5328269126424309,
0.5944655453065654,
0.6342919153553989,
0.6629408572978839,
0.688659793814433,
0.7147042864894194,
0.7358654367878459,
0.7564839934888768,
0.7768855127509495,
0.7947911014650028,
0.8111774281063483,
0.8240911557243624,
0.8380900705371677,
0.8501356483993489,
0.8618556701030928,
0.8727075420510038,
0.8825827455236028,
0.8923494302767228,
0.9011394465545307,
0.909386869234943,
0.919262072707542,
0.9263157894736842,
0.9329354313619099,
0.9383613673358654,
0.9434617471513836,
0.9483450895279436,
0.9525773195876288,
0.9555073250135648,
0.9589799240368964,
0.9620184481823114,
0.9659251220835594,
0.9680954964731416,
0.9700488334237656,
0.9717851329354313,
0.9738469886055344,
0.9755832881172002,
0.9778621812262616,
0.9794899620184482,
0.9815518176885513,
0.9831795984807379,
0.9851329354313619,
0.9863266413456321,
0.9873033098209442,
0.9888225718936516,
0.9896907216494846,
0.9903418339663592,
0.9916440586001085,
0.992078133478025,
0.9927292457948996,
0.9931633206728161,
0.9941399891481281,
0.9945740640260445,
0.9950081389039609,
0.9954422137818774,
0.9958762886597938,
0.9964188822571893,
0.9968529571351058,
0.9972870320130223,
0.9972870320130223,
0.9977211068909387,
0.9979381443298969,
0.9980466630493761,
0.9981551817688551,
0.9982637004883342,
0.9984807379272924,
0.9988062940857297,
0.999023331524688,
0.9991318502441671,
0.9992403689636462,
0.9993488876831254,
0.9993488876831254,
0.9993488876831254,
0.9993488876831254,
0.9994574064026045,
0.9994574064026045,
0.9995659251220835,
0.9996744438415627,
0.9996744438415627,
0.9997829625610418,
0.9997829625610418,
0.9997829625610418,
0.9997829625610418,
0.9998914812805209,
0.9998914812805209,
0.9998914812805209,
0.9998914812805209,
0.9998914812805209,
0.9998914812805209,
0.9998914812805209,
0.9998914812805209,
0.9998914812805209,
0.9998914812805209,
0.9998914812805209,
0.9998914812805209,
0.9998914812805209,
0.9998914812805209,
0.9998914812805209,
1.0,
