learned_per_gen,power_fit
0.00043402777777777775,0.0002059453340870992
0.0010850694444444445,2.2920068501251705
0.002495659722222222,
0.004231770833333333,
0.006184895833333333,
0.009874131944444444,
0.014973958333333334,
0.021267361111111112,
0.0283203125,
0.037434895833333336,
0.046875,
0.05859375,
0.07161458333333333,
0.08626302083333333,
0.10167100694444445,
0.11979166666666667,
0.1371527777777778,
0.1564670138888889,
0.17708333333333334,
0.20030381944444445,
0.2250434027777778,
0.24891493055555555,
0.2743055555555556,
0.3003472222222222,
0.330078125,
0.3581814236111111,
0.3880208333333333,
0.4192708333333333,
0.4574652777777778,
0.4945746527777778,
0.5315755208333334,
0.5723741319444444,
0.6121961805555556,
0.6513671875,
0.6927083333333334,
0.7331814236111112,
0.7722439236111112,
0.8084852430555556,
0.8421223958333334,
0.8748914930555556,
0.9034288194444444,
0.9250217013888888,
0.9444444444444444,
0.9612630208333334,
0.9728732638888888,
0.9825303819444444,
0.9896918402777778,
0.9945746527777778,
0.9968532986111112,
0.9983723958333334,
0.9995659722222222,
0.9998914930555556,
1.0,
